# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.56568939E-02  0.00000000E+00 -0.17565785E-01  0.00000000E+00  0.00000000E+00  0.17580823E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.56568939E-02  0.00000000E+00 -0.15811219E-01  0.00000000E+00  0.00000000E+00  0.17580823E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.56568939E-02  0.00000000E+00 -0.14053137E-01  0.00000000E+00  0.00000000E+00  0.17580823E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.56568939E-02  0.00000000E+00 -0.12295054E-01  0.00000000E+00  0.00000000E+00  0.17580823E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.56568939E-02  0.00000000E+00 -0.10533456E-01  0.00000000E+00  0.00000000E+00  0.17580823E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.56568939E-02  0.00000000E+00 -0.87753737E-02  0.00000000E+00  0.00000000E+00  0.17580823E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.56568939E-02  0.00000000E+00 -0.70172915E-02  0.00000000E+00  0.00000000E+00  0.17580823E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.56568939E-02  0.00000000E+00 -0.52592092E-02  0.00000000E+00  0.00000000E+00  0.17580823E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.56568939E-02  0.00000000E+00 -0.35046431E-02  0.00000000E+00  0.00000000E+00  0.17580823E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.56568939E-02  0.00000000E+00 -0.17465608E-02  0.00000000E+00  0.00000000E+00  0.17580823E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
