# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.72572056E-02  0.00000000E+00 -0.16881265E-01  0.00000000E+00  0.00000000E+00  0.18784996E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.72572056E-02  0.00000000E+00 -0.15006523E-01  0.00000000E+00  0.00000000E+00  0.18784996E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.72572056E-02  0.00000000E+00 -0.13128023E-01  0.00000000E+00  0.00000000E+00  0.18784996E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.72572056E-02  0.00000000E+00 -0.11249524E-01  0.00000000E+00  0.00000000E+00  0.18784996E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.72572056E-02  0.00000000E+00 -0.93672672E-02  0.00000000E+00  0.00000000E+00  0.18784996E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.72572056E-02  0.00000000E+00 -0.74887676E-02  0.00000000E+00  0.00000000E+00  0.18784996E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.72572056E-02  0.00000000E+00 -0.56102680E-02  0.00000000E+00  0.00000000E+00  0.18784996E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.72572056E-02  0.00000000E+00 -0.37317685E-02  0.00000000E+00  0.00000000E+00  0.18784996E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.72572056E-02  0.00000000E+00 -0.18570259E-02  0.00000000E+00  0.00000000E+00  0.18784996E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.72572056E-02  0.00000000E+00  0.21473640E-04  0.00000000E+00  0.00000000E+00  0.18784996E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.72572056E-02  0.00000000E+00  0.18999732E-02  0.00000000E+00  0.00000000E+00  0.18784996E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.72572056E-02  0.00000000E+00  0.37784728E-02  0.00000000E+00  0.00000000E+00  0.18784996E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.72572056E-02  0.00000000E+00  0.56569723E-02  0.00000000E+00  0.00000000E+00  0.18784996E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.72572056E-02  0.00000000E+00  0.75354719E-02  0.00000000E+00  0.00000000E+00  0.18784996E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.72572056E-02  0.00000000E+00  0.94177284E-02  0.00000000E+00  0.00000000E+00  0.18784996E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.72572056E-02  0.00000000E+00  0.11296228E-01  0.00000000E+00  0.00000000E+00  0.18784996E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.72572056E-02  0.00000000E+00  0.13174728E-01  0.00000000E+00  0.00000000E+00  0.18784996E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.72572056E-02  0.00000000E+00  0.15053227E-01  0.00000000E+00  0.00000000E+00  0.18784996E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.72572056E-02  0.00000000E+00  0.16931727E-01  0.00000000E+00  0.00000000E+00  0.18784996E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.72572056E-02  0.00000000E+00  0.18810226E-01  0.00000000E+00  0.00000000E+00  0.18784996E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.72572056E-02  0.00000000E+00  0.20688726E-01  0.00000000E+00  0.00000000E+00  0.18784996E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.72572056E-02  0.00000000E+00  0.22567225E-01  0.00000000E+00  0.00000000E+00  0.18784996E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.72572056E-02  0.00000000E+00  0.24445725E-01  0.00000000E+00  0.00000000E+00  0.18784996E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.72572056E-02  0.00000000E+00  0.26324224E-01  0.00000000E+00  0.00000000E+00  0.18784996E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.72572056E-02  0.00000000E+00  0.28202724E-01  0.00000000E+00  0.00000000E+00  0.18784996E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.72572056E-02  0.00000000E+00  0.30081224E-01  0.00000000E+00  0.00000000E+00  0.18784996E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.72572056E-02  0.00000000E+00  0.31959723E-01  0.00000000E+00  0.00000000E+00  0.18784996E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.72572056E-02  0.00000000E+00  0.33838223E-01  0.00000000E+00  0.00000000E+00  0.18784996E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.72572056E-02  0.00000000E+00  0.35716722E-01  0.00000000E+00  0.00000000E+00  0.18784996E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.72572056E-02  0.00000000E+00  0.37595222E-01  0.00000000E+00  0.00000000E+00  0.18784996E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.72572056E-02  0.00000000E+00  0.39469964E-01  0.00000000E+00  0.00000000E+00  0.18784996E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.72572056E-02  0.00000000E+00  0.41348464E-01  0.00000000E+00  0.00000000E+00  0.18784996E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.72572056E-02  0.00000000E+00  0.43226964E-01  0.00000000E+00  0.00000000E+00  0.18784996E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.72572056E-02  0.00000000E+00  0.45105463E-01  0.00000000E+00  0.00000000E+00  0.18784996E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.72572056E-02  0.00000000E+00  0.46983963E-01  0.00000000E+00  0.00000000E+00  0.18784996E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
