# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.79274224E-02  0.00000000E+00 -0.49995450E-02  0.00000000E+00  0.00000000E+00  0.19478255E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.79274224E-02  0.00000000E+00 -0.30556151E-02  0.00000000E+00  0.00000000E+00  0.19478255E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.79274224E-02  0.00000000E+00 -0.11077895E-02  0.00000000E+00  0.00000000E+00  0.19478255E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.79274224E-02  0.00000000E+00  0.84003600E-03  0.00000000E+00  0.00000000E+00  0.19478255E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.79274224E-02  0.00000000E+00  0.27917572E-02  0.00000000E+00  0.00000000E+00  0.19478255E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.79274224E-02  0.00000000E+00  0.47395827E-02  0.00000000E+00  0.00000000E+00  0.19478255E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.79274224E-02  0.00000000E+00  0.66874083E-02  0.00000000E+00  0.00000000E+00  0.19478255E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.79274224E-02  0.00000000E+00  0.86352338E-02  0.00000000E+00  0.00000000E+00  0.19478255E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.79274224E-02  0.00000000E+00  0.10579164E-01  0.00000000E+00  0.00000000E+00  0.19478255E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.79274224E-02  0.00000000E+00  0.12526989E-01  0.00000000E+00  0.00000000E+00  0.19478255E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
