# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.10017080E-01  0.00000000E+00 -0.17635603E-01  0.00000000E+00  0.00000000E+00  0.17643742E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.10017080E-01  0.00000000E+00 -0.15874758E-01  0.00000000E+00  0.00000000E+00  0.17643742E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.10017080E-01  0.00000000E+00 -0.14110384E-01  0.00000000E+00  0.00000000E+00  0.17643742E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.10017080E-01  0.00000000E+00 -0.12346010E-01  0.00000000E+00  0.00000000E+00  0.17643742E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.10017080E-01  0.00000000E+00 -0.10578107E-01  0.00000000E+00  0.00000000E+00  0.17643742E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.10017080E-01  0.00000000E+00 -0.88137324E-02  0.00000000E+00  0.00000000E+00  0.17643742E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.10017080E-01  0.00000000E+00 -0.70493582E-02  0.00000000E+00  0.00000000E+00  0.17643742E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.10017080E-01  0.00000000E+00 -0.52849840E-02  0.00000000E+00  0.00000000E+00  0.17643742E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.10017080E-01  0.00000000E+00 -0.35241386E-02  0.00000000E+00  0.00000000E+00  0.17643742E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.10017080E-01  0.00000000E+00 -0.17597644E-02  0.00000000E+00  0.00000000E+00  0.17643742E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.10017080E-01  0.00000000E+00  0.46098000E-05  0.00000000E+00  0.00000000E+00  0.17643742E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.10017080E-01  0.00000000E+00  0.17689840E-02  0.00000000E+00  0.00000000E+00  0.17643742E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.10017080E-01  0.00000000E+00  0.35333582E-02  0.00000000E+00  0.00000000E+00  0.17643742E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.10017080E-01  0.00000000E+00  0.52977324E-02  0.00000000E+00  0.00000000E+00  0.17643742E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.10017080E-01  0.00000000E+00  0.70656353E-02  0.00000000E+00  0.00000000E+00  0.17643742E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.10017080E-01  0.00000000E+00  0.88300095E-02  0.00000000E+00  0.00000000E+00  0.17643742E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.10017080E-01  0.00000000E+00  0.10594384E-01  0.00000000E+00  0.00000000E+00  0.17643742E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.10017080E-01  0.00000000E+00  0.12358758E-01  0.00000000E+00  0.00000000E+00  0.17643742E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.10017080E-01  0.00000000E+00  0.14123132E-01  0.00000000E+00  0.00000000E+00  0.17643742E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.10017080E-01  0.00000000E+00  0.15887506E-01  0.00000000E+00  0.00000000E+00  0.17643742E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.10017080E-01  0.00000000E+00  0.17651880E-01  0.00000000E+00  0.00000000E+00  0.17643742E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.10017080E-01  0.00000000E+00  0.19416255E-01  0.00000000E+00  0.00000000E+00  0.17643742E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.10017080E-01  0.00000000E+00  0.21180629E-01  0.00000000E+00  0.00000000E+00  0.17643742E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.10017080E-01  0.00000000E+00  0.22945003E-01  0.00000000E+00  0.00000000E+00  0.17643742E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.10017080E-01  0.00000000E+00  0.24709377E-01  0.00000000E+00  0.00000000E+00  0.17643742E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.10017080E-01  0.00000000E+00  0.26473751E-01  0.00000000E+00  0.00000000E+00  0.17643742E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.10017080E-01  0.00000000E+00  0.28238126E-01  0.00000000E+00  0.00000000E+00  0.17643742E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.10017080E-01  0.00000000E+00  0.30002500E-01  0.00000000E+00  0.00000000E+00  0.17643742E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.10017080E-01  0.00000000E+00  0.31766874E-01  0.00000000E+00  0.00000000E+00  0.17643742E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.10017080E-01  0.00000000E+00  0.33531248E-01  0.00000000E+00  0.00000000E+00  0.17643742E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.10017080E-01  0.00000000E+00  0.35292094E-01  0.00000000E+00  0.00000000E+00  0.17643742E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.10017080E-01  0.00000000E+00  0.37056468E-01  0.00000000E+00  0.00000000E+00  0.17643742E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
