# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.71252713E-02  0.00000000E+00 -0.27040905E-01  0.00000000E+00  0.00000000E+00  0.19028009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.71252713E-02  0.00000000E+00 -0.25141909E-01  0.00000000E+00  0.00000000E+00  0.19028009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.71252713E-02  0.00000000E+00 -0.23239108E-01  0.00000000E+00  0.00000000E+00  0.19028009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.71252713E-02  0.00000000E+00 -0.21336308E-01  0.00000000E+00  0.00000000E+00  0.19028009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.71252713E-02  0.00000000E+00 -0.19429701E-01  0.00000000E+00  0.00000000E+00  0.19028009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.71252713E-02  0.00000000E+00 -0.17526900E-01  0.00000000E+00  0.00000000E+00  0.19028009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.71252713E-02  0.00000000E+00 -0.15624099E-01  0.00000000E+00  0.00000000E+00  0.19028009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.71252713E-02  0.00000000E+00 -0.13721298E-01  0.00000000E+00  0.00000000E+00  0.19028009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.71252713E-02  0.00000000E+00 -0.11822303E-01  0.00000000E+00  0.00000000E+00  0.19028009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.71252713E-02  0.00000000E+00 -0.99195022E-02  0.00000000E+00  0.00000000E+00  0.19028009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.71252713E-02  0.00000000E+00 -0.80167013E-02  0.00000000E+00  0.00000000E+00  0.19028009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.71252713E-02  0.00000000E+00 -0.61139004E-02  0.00000000E+00  0.00000000E+00  0.19028009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.71252713E-02  0.00000000E+00 -0.42110995E-02  0.00000000E+00  0.00000000E+00  0.19028009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.71252713E-02  0.00000000E+00 -0.23082986E-02  0.00000000E+00  0.00000000E+00  0.19028009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.71252713E-02  0.00000000E+00 -0.40169210E-03  0.00000000E+00  0.00000000E+00  0.19028009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.71252713E-02  0.00000000E+00  0.15011088E-02  0.00000000E+00  0.00000000E+00  0.19028009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.71252713E-02  0.00000000E+00  0.34039097E-02  0.00000000E+00  0.00000000E+00  0.19028009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.71252713E-02  0.00000000E+00  0.53067106E-02  0.00000000E+00  0.00000000E+00  0.19028009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.71252713E-02  0.00000000E+00  0.72095115E-02  0.00000000E+00  0.00000000E+00  0.19028009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.71252713E-02  0.00000000E+00  0.91123124E-02  0.00000000E+00  0.00000000E+00  0.19028009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.71252713E-02  0.00000000E+00  0.11015113E-01  0.00000000E+00  0.00000000E+00  0.19028009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.71252713E-02  0.00000000E+00  0.12917914E-01  0.00000000E+00  0.00000000E+00  0.19028009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.71252713E-02  0.00000000E+00  0.14820715E-01  0.00000000E+00  0.00000000E+00  0.19028009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.71252713E-02  0.00000000E+00  0.16723516E-01  0.00000000E+00  0.00000000E+00  0.19028009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.71252713E-02  0.00000000E+00  0.18626317E-01  0.00000000E+00  0.00000000E+00  0.19028009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.71252713E-02  0.00000000E+00  0.20529118E-01  0.00000000E+00  0.00000000E+00  0.19028009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.71252713E-02  0.00000000E+00  0.22431919E-01  0.00000000E+00  0.00000000E+00  0.19028009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.71252713E-02  0.00000000E+00  0.24334720E-01  0.00000000E+00  0.00000000E+00  0.19028009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.71252713E-02  0.00000000E+00  0.26237521E-01  0.00000000E+00  0.00000000E+00  0.19028009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.71252713E-02  0.00000000E+00  0.28140321E-01  0.00000000E+00  0.00000000E+00  0.19028009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.71252713E-02  0.00000000E+00  0.30039317E-01  0.00000000E+00  0.00000000E+00  0.19028009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
