# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.13423088E-01  0.00000000E+00  0.66207534E-03  0.00000000E+00  0.00000000E+00  0.18907623E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.13423088E-01  0.00000000E+00  0.25490561E-02  0.00000000E+00  0.00000000E+00  0.18907623E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.13423088E-01  0.00000000E+00  0.44398184E-02  0.00000000E+00  0.00000000E+00  0.18907623E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.13423088E-01  0.00000000E+00  0.63305807E-02  0.00000000E+00  0.00000000E+00  0.18907623E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.13423088E-01  0.00000000E+00  0.82251245E-02  0.00000000E+00  0.00000000E+00  0.18907623E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.13423088E-01  0.00000000E+00  0.10115887E-01  0.00000000E+00  0.00000000E+00  0.18907623E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.13423088E-01  0.00000000E+00  0.12006649E-01  0.00000000E+00  0.00000000E+00  0.18907623E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.13423088E-01  0.00000000E+00  0.13897411E-01  0.00000000E+00  0.00000000E+00  0.18907623E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.13423088E-01  0.00000000E+00  0.15784392E-01  0.00000000E+00  0.00000000E+00  0.18907623E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.13423088E-01  0.00000000E+00  0.17675154E-01  0.00000000E+00  0.00000000E+00  0.18907623E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
