# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.63756534E-02  0.00000000E+00 -0.16943807E-01  0.00000000E+00  0.00000000E+00  0.16505660E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.63756534E-02  0.00000000E+00 -0.15296542E-01  0.00000000E+00  0.00000000E+00  0.16505660E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.63756534E-02  0.00000000E+00 -0.13645976E-01  0.00000000E+00  0.00000000E+00  0.16505660E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.63756534E-02  0.00000000E+00 -0.11995410E-01  0.00000000E+00  0.00000000E+00  0.16505660E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.63756534E-02  0.00000000E+00 -0.10341543E-01  0.00000000E+00  0.00000000E+00  0.16505660E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.63756534E-02  0.00000000E+00 -0.86909770E-02  0.00000000E+00  0.00000000E+00  0.16505660E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.63756534E-02  0.00000000E+00 -0.70404110E-02  0.00000000E+00  0.00000000E+00  0.16505660E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.63756534E-02  0.00000000E+00 -0.53898450E-02  0.00000000E+00  0.00000000E+00  0.16505660E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.63756534E-02  0.00000000E+00 -0.37425801E-02  0.00000000E+00  0.00000000E+00  0.16505660E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.63756534E-02  0.00000000E+00 -0.20920140E-02  0.00000000E+00  0.00000000E+00  0.16505660E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.63756534E-02  0.00000000E+00 -0.44144800E-03  0.00000000E+00  0.00000000E+00  0.16505660E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.63756534E-02  0.00000000E+00  0.12091180E-02  0.00000000E+00  0.00000000E+00  0.16505660E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.63756534E-02  0.00000000E+00  0.28596841E-02  0.00000000E+00  0.00000000E+00  0.16505660E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.63756534E-02  0.00000000E+00  0.45102501E-02  0.00000000E+00  0.00000000E+00  0.16505660E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.63756534E-02  0.00000000E+00  0.61641173E-02  0.00000000E+00  0.00000000E+00  0.16505660E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.63756534E-02  0.00000000E+00  0.78146833E-02  0.00000000E+00  0.00000000E+00  0.16505660E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.63756534E-02  0.00000000E+00  0.94652493E-02  0.00000000E+00  0.00000000E+00  0.16505660E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
