# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.99841130E-02  0.00000000E+00 -0.12224006E-01  0.00000000E+00  0.00000000E+00  0.19375014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.99841130E-02  0.00000000E+00 -0.10290380E-01  0.00000000E+00  0.00000000E+00  0.19375014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.99841130E-02  0.00000000E+00 -0.83528782E-02  0.00000000E+00  0.00000000E+00  0.19375014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.99841130E-02  0.00000000E+00 -0.64153768E-02  0.00000000E+00  0.00000000E+00  0.19375014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.99841130E-02  0.00000000E+00 -0.44740004E-02  0.00000000E+00  0.00000000E+00  0.19375014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.99841130E-02  0.00000000E+00 -0.25364990E-02  0.00000000E+00  0.00000000E+00  0.19375014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.99841130E-02  0.00000000E+00 -0.59899768E-03  0.00000000E+00  0.00000000E+00  0.19375014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.99841130E-02  0.00000000E+00  0.13385037E-02  0.00000000E+00  0.00000000E+00  0.19375014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.99841130E-02  0.00000000E+00  0.32721301E-02  0.00000000E+00  0.00000000E+00  0.19375014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.99841130E-02  0.00000000E+00  0.52096314E-02  0.00000000E+00  0.00000000E+00  0.19375014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.99841130E-02  0.00000000E+00  0.71471328E-02  0.00000000E+00  0.00000000E+00  0.19375014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.99841130E-02  0.00000000E+00  0.90846342E-02  0.00000000E+00  0.00000000E+00  0.19375014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.99841130E-02  0.00000000E+00  0.11022136E-01  0.00000000E+00  0.00000000E+00  0.19375014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.99841130E-02  0.00000000E+00  0.12959637E-01  0.00000000E+00  0.00000000E+00  0.19375014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.99841130E-02  0.00000000E+00  0.14901013E-01  0.00000000E+00  0.00000000E+00  0.19375014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.99841130E-02  0.00000000E+00  0.16838515E-01  0.00000000E+00  0.00000000E+00  0.19375014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.99841130E-02  0.00000000E+00  0.18776016E-01  0.00000000E+00  0.00000000E+00  0.19375014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.99841130E-02  0.00000000E+00  0.20713517E-01  0.00000000E+00  0.00000000E+00  0.19375014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.99841130E-02  0.00000000E+00  0.22651019E-01  0.00000000E+00  0.00000000E+00  0.19375014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.99841130E-02  0.00000000E+00  0.24588520E-01  0.00000000E+00  0.00000000E+00  0.19375014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.99841130E-02  0.00000000E+00  0.26526022E-01  0.00000000E+00  0.00000000E+00  0.19375014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.99841130E-02  0.00000000E+00  0.28463523E-01  0.00000000E+00  0.00000000E+00  0.19375014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.99841130E-02  0.00000000E+00  0.30401024E-01  0.00000000E+00  0.00000000E+00  0.19375014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.99841130E-02  0.00000000E+00  0.32338526E-01  0.00000000E+00  0.00000000E+00  0.19375014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.99841130E-02  0.00000000E+00  0.34276027E-01  0.00000000E+00  0.00000000E+00  0.19375014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.99841130E-02  0.00000000E+00  0.36213528E-01  0.00000000E+00  0.00000000E+00  0.19375014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.99841130E-02  0.00000000E+00  0.38151030E-01  0.00000000E+00  0.00000000E+00  0.19375014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.99841130E-02  0.00000000E+00  0.40088531E-01  0.00000000E+00  0.00000000E+00  0.19375014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.99841130E-02  0.00000000E+00  0.42026032E-01  0.00000000E+00  0.00000000E+00  0.19375014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.99841130E-02  0.00000000E+00  0.43963534E-01  0.00000000E+00  0.00000000E+00  0.19375014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.99841130E-02  0.00000000E+00  0.45897160E-01  0.00000000E+00  0.00000000E+00  0.19375014E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
