# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.13798415E-01  0.00000000E+00 -0.10812538E-01  0.00000000E+00  0.00000000E+00  0.19317559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.13798415E-01  0.00000000E+00 -0.88846459E-02  0.00000000E+00  0.00000000E+00  0.19317559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.13798415E-01  0.00000000E+00 -0.69528900E-02  0.00000000E+00  0.00000000E+00  0.19317559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.13798415E-01  0.00000000E+00 -0.50211341E-02  0.00000000E+00  0.00000000E+00  0.19317559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.13798415E-01  0.00000000E+00 -0.30855147E-02  0.00000000E+00  0.00000000E+00  0.19317559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.13798415E-01  0.00000000E+00 -0.11537588E-02  0.00000000E+00  0.00000000E+00  0.19317559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.13798415E-01  0.00000000E+00  0.77799711E-03  0.00000000E+00  0.00000000E+00  0.19317559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.13798415E-01  0.00000000E+00  0.27097530E-02  0.00000000E+00  0.00000000E+00  0.19317559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.13798415E-01  0.00000000E+00  0.46376454E-02  0.00000000E+00  0.00000000E+00  0.19317559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.13798415E-01  0.00000000E+00  0.65694013E-02  0.00000000E+00  0.00000000E+00  0.19317559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.13798415E-01  0.00000000E+00  0.85011572E-02  0.00000000E+00  0.00000000E+00  0.19317559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.13798415E-01  0.00000000E+00  0.10432913E-01  0.00000000E+00  0.00000000E+00  0.19317559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.13798415E-01  0.00000000E+00  0.12364669E-01  0.00000000E+00  0.00000000E+00  0.19317559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.13798415E-01  0.00000000E+00  0.14296425E-01  0.00000000E+00  0.00000000E+00  0.19317559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.13798415E-01  0.00000000E+00  0.16232044E-01  0.00000000E+00  0.00000000E+00  0.19317559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.13798415E-01  0.00000000E+00  0.18163800E-01  0.00000000E+00  0.00000000E+00  0.19317559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.13798415E-01  0.00000000E+00  0.20095556E-01  0.00000000E+00  0.00000000E+00  0.19317559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.13798415E-01  0.00000000E+00  0.22027312E-01  0.00000000E+00  0.00000000E+00  0.19317559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.13798415E-01  0.00000000E+00  0.23959068E-01  0.00000000E+00  0.00000000E+00  0.19317559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.13798415E-01  0.00000000E+00  0.25890824E-01  0.00000000E+00  0.00000000E+00  0.19317559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.13798415E-01  0.00000000E+00  0.27822580E-01  0.00000000E+00  0.00000000E+00  0.19317559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.13798415E-01  0.00000000E+00  0.29754336E-01  0.00000000E+00  0.00000000E+00  0.19317559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.13798415E-01  0.00000000E+00  0.31686092E-01  0.00000000E+00  0.00000000E+00  0.19317559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.13798415E-01  0.00000000E+00  0.33617847E-01  0.00000000E+00  0.00000000E+00  0.19317559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.13798415E-01  0.00000000E+00  0.35549603E-01  0.00000000E+00  0.00000000E+00  0.19317559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.13798415E-01  0.00000000E+00  0.37481359E-01  0.00000000E+00  0.00000000E+00  0.19317559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.13798415E-01  0.00000000E+00  0.39413115E-01  0.00000000E+00  0.00000000E+00  0.19317559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.13798415E-01  0.00000000E+00  0.41344871E-01  0.00000000E+00  0.00000000E+00  0.19317559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.13798415E-01  0.00000000E+00  0.43276627E-01  0.00000000E+00  0.00000000E+00  0.19317559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.13798415E-01  0.00000000E+00  0.45208383E-01  0.00000000E+00  0.00000000E+00  0.19317559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.13798415E-01  0.00000000E+00  0.47136275E-01  0.00000000E+00  0.00000000E+00  0.19317559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.13798415E-01  0.00000000E+00  0.49068031E-01  0.00000000E+00  0.00000000E+00  0.19317559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.13798415E-01  0.00000000E+00  0.50999787E-01  0.00000000E+00  0.00000000E+00  0.19317559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.13798415E-01  0.00000000E+00  0.52931543E-01  0.00000000E+00  0.00000000E+00  0.19317559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.13798415E-01  0.00000000E+00  0.54863299E-01  0.00000000E+00  0.00000000E+00  0.19317559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.13798415E-01  0.00000000E+00  0.56795055E-01  0.00000000E+00  0.00000000E+00  0.19317559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
