# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.41404629E-02  0.00000000E+00 -0.22174439E-01  0.00000000E+00  0.00000000E+00  0.18291334E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.41404629E-02  0.00000000E+00 -0.20348964E-01  0.00000000E+00  0.00000000E+00  0.18291334E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.41404629E-02  0.00000000E+00 -0.18519831E-01  0.00000000E+00  0.00000000E+00  0.18291334E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.41404629E-02  0.00000000E+00 -0.16690697E-01  0.00000000E+00  0.00000000E+00  0.18291334E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.41404629E-02  0.00000000E+00 -0.14857906E-01  0.00000000E+00  0.00000000E+00  0.18291334E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.41404629E-02  0.00000000E+00 -0.13028772E-01  0.00000000E+00  0.00000000E+00  0.18291334E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.41404629E-02  0.00000000E+00 -0.11199639E-01  0.00000000E+00  0.00000000E+00  0.18291334E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.41404629E-02  0.00000000E+00 -0.93705056E-02  0.00000000E+00  0.00000000E+00  0.18291334E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.41404629E-02  0.00000000E+00 -0.75450305E-02  0.00000000E+00  0.00000000E+00  0.18291334E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.41404629E-02  0.00000000E+00 -0.57158971E-02  0.00000000E+00  0.00000000E+00  0.18291334E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.41404629E-02  0.00000000E+00 -0.38867637E-02  0.00000000E+00  0.00000000E+00  0.18291334E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
