# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.72340056E-02  0.00000000E+00 -0.23544934E-01  0.00000000E+00  0.00000000E+00  0.16464223E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.72340056E-02  0.00000000E+00 -0.21901805E-01  0.00000000E+00  0.00000000E+00  0.16464223E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.72340056E-02  0.00000000E+00 -0.20255382E-01  0.00000000E+00  0.00000000E+00  0.16464223E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.72340056E-02  0.00000000E+00 -0.18608960E-01  0.00000000E+00  0.00000000E+00  0.16464223E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.72340056E-02  0.00000000E+00 -0.16959245E-01  0.00000000E+00  0.00000000E+00  0.16464223E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.72340056E-02  0.00000000E+00 -0.15312823E-01  0.00000000E+00  0.00000000E+00  0.16464223E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.72340056E-02  0.00000000E+00 -0.13666400E-01  0.00000000E+00  0.00000000E+00  0.16464223E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.72340056E-02  0.00000000E+00 -0.12019978E-01  0.00000000E+00  0.00000000E+00  0.16464223E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.72340056E-02  0.00000000E+00 -0.10376849E-01  0.00000000E+00  0.00000000E+00  0.16464223E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.72340056E-02  0.00000000E+00 -0.87304264E-02  0.00000000E+00  0.00000000E+00  0.16464223E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
