# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.12007211E-01  0.00000000E+00 -0.29025029E-01  0.00000000E+00  0.00000000E+00  0.17757387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.12007211E-01  0.00000000E+00 -0.27252842E-01  0.00000000E+00  0.00000000E+00  0.17757387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.12007211E-01  0.00000000E+00 -0.25477103E-01  0.00000000E+00  0.00000000E+00  0.17757387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.12007211E-01  0.00000000E+00 -0.23701365E-01  0.00000000E+00  0.00000000E+00  0.17757387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.12007211E-01  0.00000000E+00 -0.21922075E-01  0.00000000E+00  0.00000000E+00  0.17757387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.12007211E-01  0.00000000E+00 -0.20146336E-01  0.00000000E+00  0.00000000E+00  0.17757387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.12007211E-01  0.00000000E+00 -0.18370597E-01  0.00000000E+00  0.00000000E+00  0.17757387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.12007211E-01  0.00000000E+00 -0.16594859E-01  0.00000000E+00  0.00000000E+00  0.17757387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.12007211E-01  0.00000000E+00 -0.14822671E-01  0.00000000E+00  0.00000000E+00  0.17757387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.12007211E-01  0.00000000E+00 -0.13046933E-01  0.00000000E+00  0.00000000E+00  0.17757387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.12007211E-01  0.00000000E+00 -0.11271194E-01  0.00000000E+00  0.00000000E+00  0.17757387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.12007211E-01  0.00000000E+00 -0.94954553E-02  0.00000000E+00  0.00000000E+00  0.17757387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.12007211E-01  0.00000000E+00 -0.77197167E-02  0.00000000E+00  0.00000000E+00  0.17757387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.12007211E-01  0.00000000E+00 -0.59439780E-02  0.00000000E+00  0.00000000E+00  0.17757387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.12007211E-01  0.00000000E+00 -0.41646878E-02  0.00000000E+00  0.00000000E+00  0.17757387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.12007211E-01  0.00000000E+00 -0.23889492E-02  0.00000000E+00  0.00000000E+00  0.17757387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.12007211E-01  0.00000000E+00 -0.61321050E-03  0.00000000E+00  0.00000000E+00  0.17757387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.12007211E-01  0.00000000E+00  0.11625282E-02  0.00000000E+00  0.00000000E+00  0.17757387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.12007211E-01  0.00000000E+00  0.29382668E-02  0.00000000E+00  0.00000000E+00  0.17757387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.12007211E-01  0.00000000E+00  0.47140055E-02  0.00000000E+00  0.00000000E+00  0.17757387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.12007211E-01  0.00000000E+00  0.64897442E-02  0.00000000E+00  0.00000000E+00  0.17757387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.12007211E-01  0.00000000E+00  0.82654828E-02  0.00000000E+00  0.00000000E+00  0.17757387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.12007211E-01  0.00000000E+00  0.10041222E-01  0.00000000E+00  0.00000000E+00  0.17757387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.12007211E-01  0.00000000E+00  0.11816960E-01  0.00000000E+00  0.00000000E+00  0.17757387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
