# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.16021307E-01  0.00000000E+00 -0.11463947E-01  0.00000000E+00  0.00000000E+00  0.17322207E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.16021307E-01  0.00000000E+00 -0.97351909E-02  0.00000000E+00  0.00000000E+00  0.17322207E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.16021307E-01  0.00000000E+00 -0.80029701E-02  0.00000000E+00  0.00000000E+00  0.17322207E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.16021307E-01  0.00000000E+00 -0.62707494E-02  0.00000000E+00  0.00000000E+00  0.17322207E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.16021307E-01  0.00000000E+00 -0.45350642E-02  0.00000000E+00  0.00000000E+00  0.17322207E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.16021307E-01  0.00000000E+00 -0.28028435E-02  0.00000000E+00  0.00000000E+00  0.17322207E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.16021307E-01  0.00000000E+00 -0.10706227E-02  0.00000000E+00  0.00000000E+00  0.17322207E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.16021307E-01  0.00000000E+00  0.66159802E-03  0.00000000E+00  0.00000000E+00  0.17322207E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.16021307E-01  0.00000000E+00  0.23903543E-02  0.00000000E+00  0.00000000E+00  0.17322207E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.16021307E-01  0.00000000E+00  0.41225751E-02  0.00000000E+00  0.00000000E+00  0.17322207E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.16021307E-01  0.00000000E+00  0.58547958E-02  0.00000000E+00  0.00000000E+00  0.17322207E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.16021307E-01  0.00000000E+00  0.75870165E-02  0.00000000E+00  0.00000000E+00  0.17322207E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.16021307E-01  0.00000000E+00  0.93192373E-02  0.00000000E+00  0.00000000E+00  0.17322207E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.16021307E-01  0.00000000E+00  0.11051458E-01  0.00000000E+00  0.00000000E+00  0.17322207E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.16021307E-01  0.00000000E+00  0.12787143E-01  0.00000000E+00  0.00000000E+00  0.17322207E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.16021307E-01  0.00000000E+00  0.14519364E-01  0.00000000E+00  0.00000000E+00  0.17322207E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.16021307E-01  0.00000000E+00  0.16251585E-01  0.00000000E+00  0.00000000E+00  0.17322207E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.16021307E-01  0.00000000E+00  0.17983805E-01  0.00000000E+00  0.00000000E+00  0.17322207E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.16021307E-01  0.00000000E+00  0.19716026E-01  0.00000000E+00  0.00000000E+00  0.17322207E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.16021307E-01  0.00000000E+00  0.21448247E-01  0.00000000E+00  0.00000000E+00  0.17322207E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.16021307E-01  0.00000000E+00  0.23180468E-01  0.00000000E+00  0.00000000E+00  0.17322207E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.16021307E-01  0.00000000E+00  0.24912688E-01  0.00000000E+00  0.00000000E+00  0.17322207E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.16021307E-01  0.00000000E+00  0.26644909E-01  0.00000000E+00  0.00000000E+00  0.17322207E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.16021307E-01  0.00000000E+00  0.28377130E-01  0.00000000E+00  0.00000000E+00  0.17322207E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.16021307E-01  0.00000000E+00  0.30109351E-01  0.00000000E+00  0.00000000E+00  0.17322207E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.16021307E-01  0.00000000E+00  0.31841571E-01  0.00000000E+00  0.00000000E+00  0.17322207E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.16021307E-01  0.00000000E+00  0.33573792E-01  0.00000000E+00  0.00000000E+00  0.17322207E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.16021307E-01  0.00000000E+00  0.35306013E-01  0.00000000E+00  0.00000000E+00  0.17322207E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.16021307E-01  0.00000000E+00  0.37038234E-01  0.00000000E+00  0.00000000E+00  0.17322207E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.16021307E-01  0.00000000E+00  0.38770454E-01  0.00000000E+00  0.00000000E+00  0.17322207E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.16021307E-01  0.00000000E+00  0.40499211E-01  0.00000000E+00  0.00000000E+00  0.17322207E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.16021307E-01  0.00000000E+00  0.42231431E-01  0.00000000E+00  0.00000000E+00  0.17322207E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.16021307E-01  0.00000000E+00  0.43963652E-01  0.00000000E+00  0.00000000E+00  0.17322207E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.16021307E-01  0.00000000E+00  0.45695873E-01  0.00000000E+00  0.00000000E+00  0.17322207E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
