# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.47873822E-02  0.00000000E+00 -0.23181342E-01  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.47873822E-02  0.00000000E+00 -0.21394582E-01  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.47873822E-02  0.00000000E+00 -0.19604240E-01  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.47873822E-02  0.00000000E+00 -0.17813899E-01  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.47873822E-02  0.00000000E+00 -0.16019977E-01  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.47873822E-02  0.00000000E+00 -0.14229635E-01  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.47873822E-02  0.00000000E+00 -0.12439294E-01  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.47873822E-02  0.00000000E+00 -0.10648952E-01  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.47873822E-02  0.00000000E+00 -0.88621918E-02  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.47873822E-02  0.00000000E+00 -0.70718504E-02  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.47873822E-02  0.00000000E+00 -0.52815090E-02  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.47873822E-02  0.00000000E+00 -0.34911676E-02  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.47873822E-02  0.00000000E+00 -0.17008262E-02  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.47873822E-02  0.00000000E+00  0.89515170E-04  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.47873822E-02  0.00000000E+00  0.18834372E-02  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.47873822E-02  0.00000000E+00  0.36737786E-02  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.47873822E-02  0.00000000E+00  0.54641200E-02  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.47873822E-02  0.00000000E+00  0.72544614E-02  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.47873822E-02  0.00000000E+00  0.90448028E-02  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.47873822E-02  0.00000000E+00  0.10835144E-01  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.47873822E-02  0.00000000E+00  0.12625486E-01  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.47873822E-02  0.00000000E+00  0.14415827E-01  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.47873822E-02  0.00000000E+00  0.16206168E-01  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.47873822E-02  0.00000000E+00  0.17996510E-01  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.47873822E-02  0.00000000E+00  0.19786851E-01  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.47873822E-02  0.00000000E+00  0.21577193E-01  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.47873822E-02  0.00000000E+00  0.23367534E-01  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.47873822E-02  0.00000000E+00  0.25157875E-01  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.47873822E-02  0.00000000E+00  0.26948217E-01  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.47873822E-02  0.00000000E+00  0.28738558E-01  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.47873822E-02  0.00000000E+00  0.30525319E-01  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.47873822E-02  0.00000000E+00  0.32315660E-01  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.47873822E-02  0.00000000E+00  0.34106002E-01  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.47873822E-02  0.00000000E+00  0.35896343E-01  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.47873822E-02  0.00000000E+00  0.37686684E-01  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.47873822E-02  0.00000000E+00  0.39477026E-01  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.47873822E-02  0.00000000E+00  0.41267367E-01  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.47873822E-02  0.00000000E+00  0.43057709E-01  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.47873822E-02  0.00000000E+00  0.44848050E-01  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.47873822E-02  0.00000000E+00  0.46638391E-01  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.47873822E-02  0.00000000E+00  0.48428733E-01  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.47873822E-02  0.00000000E+00  0.50219074E-01  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.47873822E-02  0.00000000E+00  0.52009415E-01  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.47873822E-02  0.00000000E+00  0.53799757E-01  0.00000000E+00  0.00000000E+00  0.17903414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
