# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.86933854E-02  0.00000000E+00 -0.17749527E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.86933854E-02  0.00000000E+00 -0.15919750E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.86933854E-02  0.00000000E+00 -0.14086306E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.86933854E-02  0.00000000E+00 -0.12252862E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.86933854E-02  0.00000000E+00 -0.10415751E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.86933854E-02  0.00000000E+00 -0.85823073E-02  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.86933854E-02  0.00000000E+00 -0.67488634E-02  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.86933854E-02  0.00000000E+00 -0.49154195E-02  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.86933854E-02  0.00000000E+00 -0.30856424E-02  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.86933854E-02  0.00000000E+00 -0.12521985E-02  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.86933854E-02  0.00000000E+00  0.58124540E-03  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.86933854E-02  0.00000000E+00  0.24146893E-02  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.86933854E-02  0.00000000E+00  0.42481332E-02  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.86933854E-02  0.00000000E+00  0.60815772E-02  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.86933854E-02  0.00000000E+00  0.79186880E-02  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.86933854E-02  0.00000000E+00  0.97521319E-02  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.86933854E-02  0.00000000E+00  0.11585576E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.86933854E-02  0.00000000E+00  0.13419020E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.86933854E-02  0.00000000E+00  0.15252464E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.86933854E-02  0.00000000E+00  0.17085908E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.86933854E-02  0.00000000E+00  0.18919351E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.86933854E-02  0.00000000E+00  0.20752795E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.86933854E-02  0.00000000E+00  0.22586239E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.86933854E-02  0.00000000E+00  0.24419683E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.86933854E-02  0.00000000E+00  0.26253127E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.86933854E-02  0.00000000E+00  0.28086571E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.86933854E-02  0.00000000E+00  0.29920015E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.86933854E-02  0.00000000E+00  0.31753459E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.86933854E-02  0.00000000E+00  0.33586903E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.86933854E-02  0.00000000E+00  0.35420347E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.86933854E-02  0.00000000E+00  0.37250124E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.86933854E-02  0.00000000E+00  0.39083568E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.86933854E-02  0.00000000E+00  0.40917012E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.86933854E-02  0.00000000E+00  0.42750456E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.86933854E-02  0.00000000E+00  0.44583899E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.86933854E-02  0.00000000E+00  0.46417343E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.86933854E-02  0.00000000E+00  0.48250787E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.86933854E-02  0.00000000E+00  0.50084231E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.86933854E-02  0.00000000E+00  0.51917675E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.86933854E-02  0.00000000E+00  0.53751119E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.86933854E-02  0.00000000E+00  0.55584563E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.86933854E-02  0.00000000E+00  0.57418007E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.86933854E-02  0.00000000E+00  0.59251451E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.86933854E-02  0.00000000E+00  0.61084895E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.86933854E-02  0.00000000E+00  0.62918339E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.86933854E-02  0.00000000E+00  0.64751783E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.86933854E-02  0.00000000E+00  0.66585227E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.86933854E-02  0.00000000E+00  0.68418670E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.86933854E-02  0.00000000E+00  0.70252114E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.86933854E-02  0.00000000E+00  0.72085558E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.86933854E-02  0.00000000E+00  0.73919002E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.86933854E-02  0.00000000E+00  0.75752446E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.86933854E-02  0.00000000E+00  0.77585890E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.86933854E-02  0.00000000E+00  0.79419334E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.86933854E-02  0.00000000E+00  0.81252778E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.86933854E-02  0.00000000E+00  0.83089889E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.86933854E-02  0.00000000E+00  0.84923333E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.86933854E-02  0.00000000E+00  0.86756777E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.86933854E-02  0.00000000E+00  0.88590220E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.86933854E-02  0.00000000E+00  0.90423664E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.86933854E-02  0.00000000E+00  0.92257108E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.86933854E-02  0.00000000E+00  0.94090552E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.86933854E-02  0.00000000E+00  0.95923996E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.63002000E-09  0.86933854E-02  0.00000000E+00  0.97757440E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.64002000E-09  0.86933854E-02  0.00000000E+00  0.99590884E-01  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.65002000E-09  0.86933854E-02  0.00000000E+00  0.10142433E+00  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.66002000E-09  0.86933854E-02  0.00000000E+00  0.10325777E+00  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.67002000E-09  0.86933854E-02  0.00000000E+00  0.10509122E+00  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.68002000E-09  0.86933854E-02  0.00000000E+00  0.10692466E+00  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69002000E-09  0.86933854E-02  0.00000000E+00  0.10875810E+00  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70002000E-09  0.86933854E-02  0.00000000E+00  0.11059155E+00  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71002000E-09  0.86933854E-02  0.00000000E+00  0.11242499E+00  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72002000E-09  0.86933854E-02  0.00000000E+00  0.11425844E+00  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73002000E-09  0.86933854E-02  0.00000000E+00  0.11609188E+00  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74002000E-09  0.86933854E-02  0.00000000E+00  0.11792532E+00  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75002000E-09  0.86933854E-02  0.00000000E+00  0.11975877E+00  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76002000E-09  0.86933854E-02  0.00000000E+00  0.12159221E+00  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77002000E-09  0.86933854E-02  0.00000000E+00  0.12342565E+00  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78002000E-09  0.86933854E-02  0.00000000E+00  0.12525910E+00  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79002000E-09  0.86933854E-02  0.00000000E+00  0.12709254E+00  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80002000E-09  0.86933854E-02  0.00000000E+00  0.12892599E+00  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81002000E-09  0.86933854E-02  0.00000000E+00  0.13075943E+00  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82002000E-09  0.86933854E-02  0.00000000E+00  0.13259287E+00  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83002000E-09  0.86933854E-02  0.00000000E+00  0.13442632E+00  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84002000E-09  0.86933854E-02  0.00000000E+00  0.13625976E+00  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85002000E-09  0.86933854E-02  0.00000000E+00  0.13809321E+00  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86002000E-09  0.86933854E-02  0.00000000E+00  0.13992665E+00  0.00000000E+00  0.00000000E+00  0.18334439E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
