# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.68930087E-02  0.00000000E+00 -0.90786153E-02  0.00000000E+00  0.00000000E+00  0.17950901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.68930087E-02  0.00000000E+00 -0.72871154E-02  0.00000000E+00  0.00000000E+00  0.17950901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.68930087E-02  0.00000000E+00 -0.54920253E-02  0.00000000E+00  0.00000000E+00  0.17950901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.68930087E-02  0.00000000E+00 -0.36969351E-02  0.00000000E+00  0.00000000E+00  0.17950901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.68930087E-02  0.00000000E+00 -0.18982548E-02  0.00000000E+00  0.00000000E+00  0.17950901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.68930087E-02  0.00000000E+00 -0.10316469E-03  0.00000000E+00  0.00000000E+00  0.17950901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.68930087E-02  0.00000000E+00  0.16919254E-02  0.00000000E+00  0.00000000E+00  0.17950901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.68930087E-02  0.00000000E+00  0.34870156E-02  0.00000000E+00  0.00000000E+00  0.17950901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.68930087E-02  0.00000000E+00  0.52785155E-02  0.00000000E+00  0.00000000E+00  0.17950901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.68930087E-02  0.00000000E+00  0.70736057E-02  0.00000000E+00  0.00000000E+00  0.17950901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.68930087E-02  0.00000000E+00  0.88686958E-02  0.00000000E+00  0.00000000E+00  0.17950901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.68930087E-02  0.00000000E+00  0.10663786E-01  0.00000000E+00  0.00000000E+00  0.17950901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.68930087E-02  0.00000000E+00  0.12458876E-01  0.00000000E+00  0.00000000E+00  0.17950901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.68930087E-02  0.00000000E+00  0.14253966E-01  0.00000000E+00  0.00000000E+00  0.17950901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.68930087E-02  0.00000000E+00  0.16052646E-01  0.00000000E+00  0.00000000E+00  0.17950901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.68930087E-02  0.00000000E+00  0.17847737E-01  0.00000000E+00  0.00000000E+00  0.17950901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.68930087E-02  0.00000000E+00  0.19642827E-01  0.00000000E+00  0.00000000E+00  0.17950901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.68930087E-02  0.00000000E+00  0.21437917E-01  0.00000000E+00  0.00000000E+00  0.17950901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.68930087E-02  0.00000000E+00  0.23233007E-01  0.00000000E+00  0.00000000E+00  0.17950901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.68930087E-02  0.00000000E+00  0.25028097E-01  0.00000000E+00  0.00000000E+00  0.17950901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.68930087E-02  0.00000000E+00  0.26823187E-01  0.00000000E+00  0.00000000E+00  0.17950901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
