# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.10327305E-01  0.00000000E+00 -0.62986880E-02  0.00000000E+00  0.00000000E+00  0.16694640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.10327305E-01  0.00000000E+00 -0.46325629E-02  0.00000000E+00  0.00000000E+00  0.16694640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.10327305E-01  0.00000000E+00 -0.29630989E-02  0.00000000E+00  0.00000000E+00  0.16694640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.10327305E-01  0.00000000E+00 -0.12936349E-02  0.00000000E+00  0.00000000E+00  0.16694640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.10327305E-01  0.00000000E+00  0.37916802E-03  0.00000000E+00  0.00000000E+00  0.16694640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.10327305E-01  0.00000000E+00  0.20486320E-02  0.00000000E+00  0.00000000E+00  0.16694640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.10327305E-01  0.00000000E+00  0.37180960E-02  0.00000000E+00  0.00000000E+00  0.16694640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.10327305E-01  0.00000000E+00  0.53875600E-02  0.00000000E+00  0.00000000E+00  0.16694640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.10327305E-01  0.00000000E+00  0.70536851E-02  0.00000000E+00  0.00000000E+00  0.16694640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.10327305E-01  0.00000000E+00  0.87231491E-02  0.00000000E+00  0.00000000E+00  0.16694640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.10327305E-01  0.00000000E+00  0.10392613E-01  0.00000000E+00  0.00000000E+00  0.16694640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.10327305E-01  0.00000000E+00  0.12062077E-01  0.00000000E+00  0.00000000E+00  0.16694640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.10327305E-01  0.00000000E+00  0.13731541E-01  0.00000000E+00  0.00000000E+00  0.16694640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.10327305E-01  0.00000000E+00  0.15401005E-01  0.00000000E+00  0.00000000E+00  0.16694640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
