# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.95855243E-02  0.00000000E+00 -0.63305893E-02  0.00000000E+00  0.00000000E+00  0.18896470E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.95855243E-02  0.00000000E+00 -0.44447216E-02  0.00000000E+00  0.00000000E+00  0.18896470E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.95855243E-02  0.00000000E+00 -0.25550746E-02  0.00000000E+00  0.00000000E+00  0.18896470E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.95855243E-02  0.00000000E+00 -0.66542755E-03  0.00000000E+00  0.00000000E+00  0.18896470E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.95855243E-02  0.00000000E+00  0.12279988E-02  0.00000000E+00  0.00000000E+00  0.18896470E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.95855243E-02  0.00000000E+00  0.31176458E-02  0.00000000E+00  0.00000000E+00  0.18896470E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.95855243E-02  0.00000000E+00  0.50072928E-02  0.00000000E+00  0.00000000E+00  0.18896470E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.95855243E-02  0.00000000E+00  0.68969398E-02  0.00000000E+00  0.00000000E+00  0.18896470E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.95855243E-02  0.00000000E+00  0.87828075E-02  0.00000000E+00  0.00000000E+00  0.18896470E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.95855243E-02  0.00000000E+00  0.10672455E-01  0.00000000E+00  0.00000000E+00  0.18896470E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.95855243E-02  0.00000000E+00  0.12562102E-01  0.00000000E+00  0.00000000E+00  0.18896470E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.95855243E-02  0.00000000E+00  0.14451749E-01  0.00000000E+00  0.00000000E+00  0.18896470E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.95855243E-02  0.00000000E+00  0.16341396E-01  0.00000000E+00  0.00000000E+00  0.18896470E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.95855243E-02  0.00000000E+00  0.18231043E-01  0.00000000E+00  0.00000000E+00  0.18896470E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.95855243E-02  0.00000000E+00  0.20124469E-01  0.00000000E+00  0.00000000E+00  0.18896470E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
