# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.56733736E-02  0.00000000E+00 -0.13800251E-01  0.00000000E+00  0.00000000E+00  0.17175082E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.56733736E-02  0.00000000E+00 -0.12086178E-01  0.00000000E+00  0.00000000E+00  0.17175082E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.56733736E-02  0.00000000E+00 -0.10368670E-01  0.00000000E+00  0.00000000E+00  0.17175082E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.56733736E-02  0.00000000E+00 -0.86511617E-02  0.00000000E+00  0.00000000E+00  0.17175082E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.56733736E-02  0.00000000E+00 -0.69302184E-02  0.00000000E+00  0.00000000E+00  0.17175082E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.56733736E-02  0.00000000E+00 -0.52127102E-02  0.00000000E+00  0.00000000E+00  0.17175082E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.56733736E-02  0.00000000E+00 -0.34952020E-02  0.00000000E+00  0.00000000E+00  0.17175082E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.56733736E-02  0.00000000E+00 -0.17776938E-02  0.00000000E+00  0.00000000E+00  0.17175082E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.56733736E-02  0.00000000E+00 -0.63620620E-04  0.00000000E+00  0.00000000E+00  0.17175082E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.56733736E-02  0.00000000E+00  0.16538876E-02  0.00000000E+00  0.00000000E+00  0.17175082E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.56733736E-02  0.00000000E+00  0.33713958E-02  0.00000000E+00  0.00000000E+00  0.17175082E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.56733736E-02  0.00000000E+00  0.50889040E-02  0.00000000E+00  0.00000000E+00  0.17175082E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.56733736E-02  0.00000000E+00  0.68064122E-02  0.00000000E+00  0.00000000E+00  0.17175082E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.56733736E-02  0.00000000E+00  0.85239204E-02  0.00000000E+00  0.00000000E+00  0.17175082E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.56733736E-02  0.00000000E+00  0.10244864E-01  0.00000000E+00  0.00000000E+00  0.17175082E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.56733736E-02  0.00000000E+00  0.11962372E-01  0.00000000E+00  0.00000000E+00  0.17175082E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.56733736E-02  0.00000000E+00  0.13679880E-01  0.00000000E+00  0.00000000E+00  0.17175082E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.56733736E-02  0.00000000E+00  0.15397388E-01  0.00000000E+00  0.00000000E+00  0.17175082E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.56733736E-02  0.00000000E+00  0.17114896E-01  0.00000000E+00  0.00000000E+00  0.17175082E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.56733736E-02  0.00000000E+00  0.18832405E-01  0.00000000E+00  0.00000000E+00  0.17175082E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.56733736E-02  0.00000000E+00  0.20549913E-01  0.00000000E+00  0.00000000E+00  0.17175082E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.56733736E-02  0.00000000E+00  0.22267421E-01  0.00000000E+00  0.00000000E+00  0.17175082E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
