# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.90286837E-02  0.00000000E+00 -0.31217139E-01  0.00000000E+00  0.00000000E+00  0.18269917E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.90286837E-02  0.00000000E+00 -0.29393801E-01  0.00000000E+00  0.00000000E+00  0.18269917E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.90286837E-02  0.00000000E+00 -0.27566809E-01  0.00000000E+00  0.00000000E+00  0.18269917E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.90286837E-02  0.00000000E+00 -0.25739817E-01  0.00000000E+00  0.00000000E+00  0.18269917E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.90286837E-02  0.00000000E+00 -0.23909172E-01  0.00000000E+00  0.00000000E+00  0.18269917E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.90286837E-02  0.00000000E+00 -0.22082180E-01  0.00000000E+00  0.00000000E+00  0.18269917E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.90286837E-02  0.00000000E+00 -0.20255188E-01  0.00000000E+00  0.00000000E+00  0.18269917E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.90286837E-02  0.00000000E+00 -0.18428197E-01  0.00000000E+00  0.00000000E+00  0.18269917E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.90286837E-02  0.00000000E+00 -0.16604859E-01  0.00000000E+00  0.00000000E+00  0.18269917E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.90286837E-02  0.00000000E+00 -0.14777867E-01  0.00000000E+00  0.00000000E+00  0.18269917E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
