# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.17568036E-01  0.00000000E+00 -0.18096806E-01  0.00000000E+00  0.00000000E+00  0.18499822E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.17568036E-01  0.00000000E+00 -0.16250524E-01  0.00000000E+00  0.00000000E+00  0.18499822E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.17568036E-01  0.00000000E+00 -0.14400542E-01  0.00000000E+00  0.00000000E+00  0.18499822E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.17568036E-01  0.00000000E+00 -0.12550559E-01  0.00000000E+00  0.00000000E+00  0.18499822E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.17568036E-01  0.00000000E+00 -0.10696877E-01  0.00000000E+00  0.00000000E+00  0.18499822E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.17568036E-01  0.00000000E+00 -0.88468950E-02  0.00000000E+00  0.00000000E+00  0.18499822E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.17568036E-01  0.00000000E+00 -0.69969128E-02  0.00000000E+00  0.00000000E+00  0.18499822E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.17568036E-01  0.00000000E+00 -0.51469305E-02  0.00000000E+00  0.00000000E+00  0.18499822E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.17568036E-01  0.00000000E+00 -0.33006483E-02  0.00000000E+00  0.00000000E+00  0.18499822E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.17568036E-01  0.00000000E+00 -0.14506660E-02  0.00000000E+00  0.00000000E+00  0.18499822E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.17568036E-01  0.00000000E+00  0.39931620E-03  0.00000000E+00  0.00000000E+00  0.18499822E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.17568036E-01  0.00000000E+00  0.22492984E-02  0.00000000E+00  0.00000000E+00  0.18499822E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.17568036E-01  0.00000000E+00  0.40992807E-02  0.00000000E+00  0.00000000E+00  0.18499822E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.17568036E-01  0.00000000E+00  0.59492629E-02  0.00000000E+00  0.00000000E+00  0.18499822E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.17568036E-01  0.00000000E+00  0.78029451E-02  0.00000000E+00  0.00000000E+00  0.18499822E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.17568036E-01  0.00000000E+00  0.96529273E-02  0.00000000E+00  0.00000000E+00  0.18499822E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.17568036E-01  0.00000000E+00  0.11502910E-01  0.00000000E+00  0.00000000E+00  0.18499822E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.17568036E-01  0.00000000E+00  0.13352892E-01  0.00000000E+00  0.00000000E+00  0.18499822E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.17568036E-01  0.00000000E+00  0.15202874E-01  0.00000000E+00  0.00000000E+00  0.18499822E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.17568036E-01  0.00000000E+00  0.17052856E-01  0.00000000E+00  0.00000000E+00  0.18499822E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.17568036E-01  0.00000000E+00  0.18902838E-01  0.00000000E+00  0.00000000E+00  0.18499822E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.17568036E-01  0.00000000E+00  0.20752821E-01  0.00000000E+00  0.00000000E+00  0.18499822E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.17568036E-01  0.00000000E+00  0.22602803E-01  0.00000000E+00  0.00000000E+00  0.18499822E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
