# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.25157519E-02  0.00000000E+00 -0.17841725E-01  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.25157519E-02  0.00000000E+00 -0.16147378E-01  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.25157519E-02  0.00000000E+00 -0.14449635E-01  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.25157519E-02  0.00000000E+00 -0.12751892E-01  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.25157519E-02  0.00000000E+00 -0.11050754E-01  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.25157519E-02  0.00000000E+00 -0.93530108E-02  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.25157519E-02  0.00000000E+00 -0.76552679E-02  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.25157519E-02  0.00000000E+00 -0.59575251E-02  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.25157519E-02  0.00000000E+00 -0.42631777E-02  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.25157519E-02  0.00000000E+00 -0.25654348E-02  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.25157519E-02  0.00000000E+00 -0.86769190E-03  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.25157519E-02  0.00000000E+00  0.83005098E-03  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.25157519E-02  0.00000000E+00  0.25277939E-02  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.25157519E-02  0.00000000E+00  0.42255367E-02  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.25157519E-02  0.00000000E+00  0.59266751E-02  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.25157519E-02  0.00000000E+00  0.76244180E-02  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.25157519E-02  0.00000000E+00  0.93221609E-02  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.25157519E-02  0.00000000E+00  0.11019904E-01  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.25157519E-02  0.00000000E+00  0.12717647E-01  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.25157519E-02  0.00000000E+00  0.14415390E-01  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.25157519E-02  0.00000000E+00  0.16113132E-01  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.25157519E-02  0.00000000E+00  0.17810875E-01  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.25157519E-02  0.00000000E+00  0.19508618E-01  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.25157519E-02  0.00000000E+00  0.21206361E-01  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.25157519E-02  0.00000000E+00  0.22904104E-01  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.25157519E-02  0.00000000E+00  0.24601847E-01  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.25157519E-02  0.00000000E+00  0.26299590E-01  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.25157519E-02  0.00000000E+00  0.27997333E-01  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.25157519E-02  0.00000000E+00  0.29695075E-01  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.25157519E-02  0.00000000E+00  0.31392818E-01  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.25157519E-02  0.00000000E+00  0.33087166E-01  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.25157519E-02  0.00000000E+00  0.34784909E-01  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.25157519E-02  0.00000000E+00  0.36482651E-01  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.25157519E-02  0.00000000E+00  0.38180394E-01  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.25157519E-02  0.00000000E+00  0.39878137E-01  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.25157519E-02  0.00000000E+00  0.41575880E-01  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.25157519E-02  0.00000000E+00  0.43273623E-01  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.25157519E-02  0.00000000E+00  0.44971366E-01  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.25157519E-02  0.00000000E+00  0.46669109E-01  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.25157519E-02  0.00000000E+00  0.48366852E-01  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.25157519E-02  0.00000000E+00  0.50064594E-01  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.25157519E-02  0.00000000E+00  0.51762337E-01  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.25157519E-02  0.00000000E+00  0.53460080E-01  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.25157519E-02  0.00000000E+00  0.55157823E-01  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.25157519E-02  0.00000000E+00  0.56855566E-01  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.25157519E-02  0.00000000E+00  0.58553309E-01  0.00000000E+00  0.00000000E+00  0.16977429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
