# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.24252093E-02  0.00000000E+00 -0.15445190E-01  0.00000000E+00  0.00000000E+00  0.19171799E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.24252093E-02  0.00000000E+00 -0.13531845E-01  0.00000000E+00  0.00000000E+00  0.19171799E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.24252093E-02  0.00000000E+00 -0.11614665E-01  0.00000000E+00  0.00000000E+00  0.19171799E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.24252093E-02  0.00000000E+00 -0.96974851E-02  0.00000000E+00  0.00000000E+00  0.19171799E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.24252093E-02  0.00000000E+00 -0.77764709E-02  0.00000000E+00  0.00000000E+00  0.19171799E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.24252093E-02  0.00000000E+00 -0.58592910E-02  0.00000000E+00  0.00000000E+00  0.19171799E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.24252093E-02  0.00000000E+00 -0.39421111E-02  0.00000000E+00  0.00000000E+00  0.19171799E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.24252093E-02  0.00000000E+00 -0.20249313E-02  0.00000000E+00  0.00000000E+00  0.19171799E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.24252093E-02  0.00000000E+00 -0.11158574E-03  0.00000000E+00  0.00000000E+00  0.19171799E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.24252093E-02  0.00000000E+00  0.18055941E-02  0.00000000E+00  0.00000000E+00  0.19171799E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.24252093E-02  0.00000000E+00  0.37227740E-02  0.00000000E+00  0.00000000E+00  0.19171799E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.24252093E-02  0.00000000E+00  0.56399539E-02  0.00000000E+00  0.00000000E+00  0.19171799E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.24252093E-02  0.00000000E+00  0.75571337E-02  0.00000000E+00  0.00000000E+00  0.19171799E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.24252093E-02  0.00000000E+00  0.94743136E-02  0.00000000E+00  0.00000000E+00  0.19171799E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.24252093E-02  0.00000000E+00  0.11395328E-01  0.00000000E+00  0.00000000E+00  0.19171799E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
