# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.75017075E-02  0.00000000E+00 -0.95035176E-02  0.00000000E+00  0.00000000E+00  0.19552373E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.75017075E-02  0.00000000E+00 -0.75521908E-02  0.00000000E+00  0.00000000E+00  0.19552373E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.75017075E-02  0.00000000E+00 -0.55969535E-02  0.00000000E+00  0.00000000E+00  0.19552373E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.75017075E-02  0.00000000E+00 -0.36417162E-02  0.00000000E+00  0.00000000E+00  0.19552373E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.75017075E-02  0.00000000E+00 -0.16825685E-02  0.00000000E+00  0.00000000E+00  0.19552373E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.75017075E-02  0.00000000E+00  0.27266878E-03  0.00000000E+00  0.00000000E+00  0.19552373E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.75017075E-02  0.00000000E+00  0.22279061E-02  0.00000000E+00  0.00000000E+00  0.19552373E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.75017075E-02  0.00000000E+00  0.41831433E-02  0.00000000E+00  0.00000000E+00  0.19552373E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.75017075E-02  0.00000000E+00  0.61344701E-02  0.00000000E+00  0.00000000E+00  0.19552373E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.75017075E-02  0.00000000E+00  0.80897074E-02  0.00000000E+00  0.00000000E+00  0.19552373E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.75017075E-02  0.00000000E+00  0.10044945E-01  0.00000000E+00  0.00000000E+00  0.19552373E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.75017075E-02  0.00000000E+00  0.12000182E-01  0.00000000E+00  0.00000000E+00  0.19552373E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.75017075E-02  0.00000000E+00  0.13955419E-01  0.00000000E+00  0.00000000E+00  0.19552373E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.75017075E-02  0.00000000E+00  0.15910656E-01  0.00000000E+00  0.00000000E+00  0.19552373E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.75017075E-02  0.00000000E+00  0.17869804E-01  0.00000000E+00  0.00000000E+00  0.19552373E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.75017075E-02  0.00000000E+00  0.19825041E-01  0.00000000E+00  0.00000000E+00  0.19552373E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.75017075E-02  0.00000000E+00  0.21780279E-01  0.00000000E+00  0.00000000E+00  0.19552373E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.75017075E-02  0.00000000E+00  0.23735516E-01  0.00000000E+00  0.00000000E+00  0.19552373E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.75017075E-02  0.00000000E+00  0.25690753E-01  0.00000000E+00  0.00000000E+00  0.19552373E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.75017075E-02  0.00000000E+00  0.27645991E-01  0.00000000E+00  0.00000000E+00  0.19552373E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.75017075E-02  0.00000000E+00  0.29601228E-01  0.00000000E+00  0.00000000E+00  0.19552373E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.75017075E-02  0.00000000E+00  0.31556465E-01  0.00000000E+00  0.00000000E+00  0.19552373E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.75017075E-02  0.00000000E+00  0.33511702E-01  0.00000000E+00  0.00000000E+00  0.19552373E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.75017075E-02  0.00000000E+00  0.35466940E-01  0.00000000E+00  0.00000000E+00  0.19552373E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.75017075E-02  0.00000000E+00  0.37422177E-01  0.00000000E+00  0.00000000E+00  0.19552373E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.75017075E-02  0.00000000E+00  0.39377414E-01  0.00000000E+00  0.00000000E+00  0.19552373E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.75017075E-02  0.00000000E+00  0.41332651E-01  0.00000000E+00  0.00000000E+00  0.19552373E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.75017075E-02  0.00000000E+00  0.43287889E-01  0.00000000E+00  0.00000000E+00  0.19552373E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.75017075E-02  0.00000000E+00  0.45243126E-01  0.00000000E+00  0.00000000E+00  0.19552373E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.75017075E-02  0.00000000E+00  0.47198363E-01  0.00000000E+00  0.00000000E+00  0.19552373E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.75017075E-02  0.00000000E+00  0.49149690E-01  0.00000000E+00  0.00000000E+00  0.19552373E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.75017075E-02  0.00000000E+00  0.51104927E-01  0.00000000E+00  0.00000000E+00  0.19552373E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.75017075E-02  0.00000000E+00  0.53060165E-01  0.00000000E+00  0.00000000E+00  0.19552373E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
