# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.58336819E-02  0.00000000E+00 -0.18558379E-01  0.00000000E+00  0.00000000E+00  0.17511591E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.58336819E-02  0.00000000E+00 -0.16810722E-01  0.00000000E+00  0.00000000E+00  0.17511591E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.58336819E-02  0.00000000E+00 -0.15059563E-01  0.00000000E+00  0.00000000E+00  0.17511591E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.58336819E-02  0.00000000E+00 -0.13308404E-01  0.00000000E+00  0.00000000E+00  0.17511591E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.58336819E-02  0.00000000E+00 -0.11553743E-01  0.00000000E+00  0.00000000E+00  0.17511591E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.58336819E-02  0.00000000E+00 -0.98025837E-02  0.00000000E+00  0.00000000E+00  0.17511591E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.58336819E-02  0.00000000E+00 -0.80514246E-02  0.00000000E+00  0.00000000E+00  0.17511591E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.58336819E-02  0.00000000E+00 -0.63002655E-02  0.00000000E+00  0.00000000E+00  0.17511591E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.58336819E-02  0.00000000E+00 -0.45526088E-02  0.00000000E+00  0.00000000E+00  0.17511591E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.58336819E-02  0.00000000E+00 -0.28014497E-02  0.00000000E+00  0.00000000E+00  0.17511591E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.58336819E-02  0.00000000E+00 -0.10502906E-02  0.00000000E+00  0.00000000E+00  0.17511591E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
