# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.11088351E-01  0.00000000E+00 -0.22323136E-01  0.00000000E+00  0.00000000E+00  0.18353643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.11088351E-01  0.00000000E+00 -0.20491443E-01  0.00000000E+00  0.00000000E+00  0.18353643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.11088351E-01  0.00000000E+00 -0.18656079E-01  0.00000000E+00  0.00000000E+00  0.18353643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.11088351E-01  0.00000000E+00 -0.16820714E-01  0.00000000E+00  0.00000000E+00  0.18353643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.11088351E-01  0.00000000E+00 -0.14981679E-01  0.00000000E+00  0.00000000E+00  0.18353643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.11088351E-01  0.00000000E+00 -0.13146315E-01  0.00000000E+00  0.00000000E+00  0.18353643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.11088351E-01  0.00000000E+00 -0.11310951E-01  0.00000000E+00  0.00000000E+00  0.18353643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.11088351E-01  0.00000000E+00 -0.94755864E-02  0.00000000E+00  0.00000000E+00  0.18353643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.11088351E-01  0.00000000E+00 -0.76438928E-02  0.00000000E+00  0.00000000E+00  0.18353643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.11088351E-01  0.00000000E+00 -0.58085285E-02  0.00000000E+00  0.00000000E+00  0.18353643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.11088351E-01  0.00000000E+00 -0.39731642E-02  0.00000000E+00  0.00000000E+00  0.18353643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.11088351E-01  0.00000000E+00 -0.21377999E-02  0.00000000E+00  0.00000000E+00  0.18353643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.11088351E-01  0.00000000E+00 -0.30243560E-03  0.00000000E+00  0.00000000E+00  0.18353643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.11088351E-01  0.00000000E+00  0.15329287E-02  0.00000000E+00  0.00000000E+00  0.18353643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.11088351E-01  0.00000000E+00  0.33719637E-02  0.00000000E+00  0.00000000E+00  0.18353643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.11088351E-01  0.00000000E+00  0.52073280E-02  0.00000000E+00  0.00000000E+00  0.18353643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.11088351E-01  0.00000000E+00  0.70426923E-02  0.00000000E+00  0.00000000E+00  0.18353643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.11088351E-01  0.00000000E+00  0.88780566E-02  0.00000000E+00  0.00000000E+00  0.18353643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.11088351E-01  0.00000000E+00  0.10713421E-01  0.00000000E+00  0.00000000E+00  0.18353643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.11088351E-01  0.00000000E+00  0.12548785E-01  0.00000000E+00  0.00000000E+00  0.18353643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.11088351E-01  0.00000000E+00  0.14384150E-01  0.00000000E+00  0.00000000E+00  0.18353643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.11088351E-01  0.00000000E+00  0.16219514E-01  0.00000000E+00  0.00000000E+00  0.18353643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.11088351E-01  0.00000000E+00  0.18054878E-01  0.00000000E+00  0.00000000E+00  0.18353643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.11088351E-01  0.00000000E+00  0.19890242E-01  0.00000000E+00  0.00000000E+00  0.18353643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.11088351E-01  0.00000000E+00  0.21725607E-01  0.00000000E+00  0.00000000E+00  0.18353643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.11088351E-01  0.00000000E+00  0.23560971E-01  0.00000000E+00  0.00000000E+00  0.18353643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.11088351E-01  0.00000000E+00  0.25396335E-01  0.00000000E+00  0.00000000E+00  0.18353643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.11088351E-01  0.00000000E+00  0.27231700E-01  0.00000000E+00  0.00000000E+00  0.18353643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.11088351E-01  0.00000000E+00  0.29067064E-01  0.00000000E+00  0.00000000E+00  0.18353643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.11088351E-01  0.00000000E+00  0.30902428E-01  0.00000000E+00  0.00000000E+00  0.18353643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.11088351E-01  0.00000000E+00  0.32734122E-01  0.00000000E+00  0.00000000E+00  0.18353643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.11088351E-01  0.00000000E+00  0.34569486E-01  0.00000000E+00  0.00000000E+00  0.18353643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.11088351E-01  0.00000000E+00  0.36404850E-01  0.00000000E+00  0.00000000E+00  0.18353643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
