# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.81851849E-02  0.00000000E+00 -0.26294455E-01  0.00000000E+00  0.00000000E+00  0.18774543E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.81851849E-02  0.00000000E+00 -0.24420756E-01  0.00000000E+00  0.00000000E+00  0.18774543E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.81851849E-02  0.00000000E+00 -0.22543302E-01  0.00000000E+00  0.00000000E+00  0.18774543E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.81851849E-02  0.00000000E+00 -0.20665847E-01  0.00000000E+00  0.00000000E+00  0.18774543E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.81851849E-02  0.00000000E+00 -0.18784638E-01  0.00000000E+00  0.00000000E+00  0.18774543E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.81851849E-02  0.00000000E+00 -0.16907184E-01  0.00000000E+00  0.00000000E+00  0.18774543E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.81851849E-02  0.00000000E+00 -0.15029729E-01  0.00000000E+00  0.00000000E+00  0.18774543E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.81851849E-02  0.00000000E+00 -0.13152275E-01  0.00000000E+00  0.00000000E+00  0.18774543E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.81851849E-02  0.00000000E+00 -0.11278576E-01  0.00000000E+00  0.00000000E+00  0.18774543E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.81851849E-02  0.00000000E+00 -0.94011214E-02  0.00000000E+00  0.00000000E+00  0.18774543E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
