# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.46132928E-02  0.00000000E+00 -0.22560239E-01  0.00000000E+00  0.00000000E+00  0.18136517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.46132928E-02  0.00000000E+00 -0.20750215E-01  0.00000000E+00  0.00000000E+00  0.18136517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.46132928E-02  0.00000000E+00 -0.18936563E-01  0.00000000E+00  0.00000000E+00  0.18136517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.46132928E-02  0.00000000E+00 -0.17122911E-01  0.00000000E+00  0.00000000E+00  0.18136517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.46132928E-02  0.00000000E+00 -0.15305632E-01  0.00000000E+00  0.00000000E+00  0.18136517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.46132928E-02  0.00000000E+00 -0.13491980E-01  0.00000000E+00  0.00000000E+00  0.18136517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.46132928E-02  0.00000000E+00 -0.11678329E-01  0.00000000E+00  0.00000000E+00  0.18136517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.46132928E-02  0.00000000E+00 -0.98646770E-02  0.00000000E+00  0.00000000E+00  0.18136517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.46132928E-02  0.00000000E+00 -0.80546526E-02  0.00000000E+00  0.00000000E+00  0.18136517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.46132928E-02  0.00000000E+00 -0.62410009E-02  0.00000000E+00  0.00000000E+00  0.18136517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.46132928E-02  0.00000000E+00 -0.44273492E-02  0.00000000E+00  0.00000000E+00  0.18136517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.46132928E-02  0.00000000E+00 -0.26136975E-02  0.00000000E+00  0.00000000E+00  0.18136517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.46132928E-02  0.00000000E+00 -0.80004580E-03  0.00000000E+00  0.00000000E+00  0.18136517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.46132928E-02  0.00000000E+00  0.10136059E-02  0.00000000E+00  0.00000000E+00  0.18136517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.46132928E-02  0.00000000E+00  0.28308849E-02  0.00000000E+00  0.00000000E+00  0.18136517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.46132928E-02  0.00000000E+00  0.46445366E-02  0.00000000E+00  0.00000000E+00  0.18136517E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
