# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.18004710E-02  0.00000000E+00 -0.21639999E-01  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.18004710E-02  0.00000000E+00 -0.19696182E-01  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.18004710E-02  0.00000000E+00 -0.17748471E-01  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.18004710E-02  0.00000000E+00 -0.15800759E-01  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.18004710E-02  0.00000000E+00 -0.13849151E-01  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.18004710E-02  0.00000000E+00 -0.11901440E-01  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.18004710E-02  0.00000000E+00 -0.99537277E-02  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.18004710E-02  0.00000000E+00 -0.80060159E-02  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.18004710E-02  0.00000000E+00 -0.60621995E-02  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.18004710E-02  0.00000000E+00 -0.41144876E-02  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.18004710E-02  0.00000000E+00 -0.21667758E-02  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.18004710E-02  0.00000000E+00 -0.21906396E-03  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.18004710E-02  0.00000000E+00  0.17286479E-02  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.18004710E-02  0.00000000E+00  0.36763597E-02  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.18004710E-02  0.00000000E+00  0.56279670E-02  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.18004710E-02  0.00000000E+00  0.75756788E-02  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.18004710E-02  0.00000000E+00  0.95233907E-02  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.18004710E-02  0.00000000E+00  0.11471103E-01  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.18004710E-02  0.00000000E+00  0.13418814E-01  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.18004710E-02  0.00000000E+00  0.15366526E-01  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.18004710E-02  0.00000000E+00  0.17314238E-01  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.18004710E-02  0.00000000E+00  0.19261950E-01  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.18004710E-02  0.00000000E+00  0.21209662E-01  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.18004710E-02  0.00000000E+00  0.23157374E-01  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.18004710E-02  0.00000000E+00  0.25105085E-01  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.18004710E-02  0.00000000E+00  0.27052797E-01  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.18004710E-02  0.00000000E+00  0.29000509E-01  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.18004710E-02  0.00000000E+00  0.30948221E-01  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.18004710E-02  0.00000000E+00  0.32895933E-01  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.18004710E-02  0.00000000E+00  0.34843645E-01  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.18004710E-02  0.00000000E+00  0.36787461E-01  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.18004710E-02  0.00000000E+00  0.38735173E-01  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.18004710E-02  0.00000000E+00  0.40682885E-01  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.18004710E-02  0.00000000E+00  0.42630597E-01  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.18004710E-02  0.00000000E+00  0.44578308E-01  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.18004710E-02  0.00000000E+00  0.46526020E-01  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.18004710E-02  0.00000000E+00  0.48473732E-01  0.00000000E+00  0.00000000E+00  0.19477118E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
