# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.10137917E-01  0.00000000E+00 -0.27959581E-01  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.10137917E-01  0.00000000E+00 -0.26098280E-01  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.10137917E-01  0.00000000E+00 -0.24233249E-01  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.10137917E-01  0.00000000E+00 -0.22368218E-01  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.10137917E-01  0.00000000E+00 -0.20499458E-01  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.10137917E-01  0.00000000E+00 -0.18634427E-01  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.10137917E-01  0.00000000E+00 -0.16769396E-01  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.10137917E-01  0.00000000E+00 -0.14904365E-01  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.10137917E-01  0.00000000E+00 -0.13043064E-01  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.10137917E-01  0.00000000E+00 -0.11178033E-01  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.10137917E-01  0.00000000E+00 -0.93130026E-02  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.10137917E-01  0.00000000E+00 -0.74479718E-02  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.10137917E-01  0.00000000E+00 -0.55829409E-02  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.10137917E-01  0.00000000E+00 -0.37179101E-02  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.10137917E-01  0.00000000E+00 -0.18491492E-02  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.10137917E-01  0.00000000E+00  0.15881662E-04  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.10137917E-01  0.00000000E+00  0.18809125E-02  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.10137917E-01  0.00000000E+00  0.37459433E-02  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.10137917E-01  0.00000000E+00  0.56109742E-02  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.10137917E-01  0.00000000E+00  0.74760050E-02  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.10137917E-01  0.00000000E+00  0.93410359E-02  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.10137917E-01  0.00000000E+00  0.11206067E-01  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.10137917E-01  0.00000000E+00  0.13071098E-01  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.10137917E-01  0.00000000E+00  0.14936128E-01  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.10137917E-01  0.00000000E+00  0.16801159E-01  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.10137917E-01  0.00000000E+00  0.18666190E-01  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.10137917E-01  0.00000000E+00  0.20531221E-01  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.10137917E-01  0.00000000E+00  0.22396252E-01  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.10137917E-01  0.00000000E+00  0.24261283E-01  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.10137917E-01  0.00000000E+00  0.26126313E-01  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.10137917E-01  0.00000000E+00  0.27987614E-01  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.10137917E-01  0.00000000E+00  0.29852645E-01  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.10137917E-01  0.00000000E+00  0.31717676E-01  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.10137917E-01  0.00000000E+00  0.33582707E-01  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.10137917E-01  0.00000000E+00  0.35447738E-01  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.10137917E-01  0.00000000E+00  0.37312768E-01  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.10137917E-01  0.00000000E+00  0.39177799E-01  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.10137917E-01  0.00000000E+00  0.41042830E-01  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.10137917E-01  0.00000000E+00  0.42907861E-01  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.10137917E-01  0.00000000E+00  0.44772892E-01  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.10137917E-01  0.00000000E+00  0.46637923E-01  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.10137917E-01  0.00000000E+00  0.48502953E-01  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.10137917E-01  0.00000000E+00  0.50367984E-01  0.00000000E+00  0.00000000E+00  0.18650308E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
