# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.15500115E-01  0.00000000E+00 -0.11155300E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.15500115E-01  0.00000000E+00 -0.91922064E-02  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.15500115E-01  0.00000000E+00 -0.72251788E-02  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.15500115E-01  0.00000000E+00 -0.52581511E-02  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.15500115E-01  0.00000000E+00 -0.32871894E-02  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.15500115E-01  0.00000000E+00 -0.13201617E-02  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.15500115E-01  0.00000000E+00  0.64686592E-03  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.15500115E-01  0.00000000E+00  0.26138936E-02  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.15500115E-01  0.00000000E+00  0.45769872E-02  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.15500115E-01  0.00000000E+00  0.65440148E-02  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.15500115E-01  0.00000000E+00  0.85110425E-02  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.15500115E-01  0.00000000E+00  0.10478070E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.15500115E-01  0.00000000E+00  0.12445098E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.15500115E-01  0.00000000E+00  0.14412125E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.15500115E-01  0.00000000E+00  0.16383087E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.15500115E-01  0.00000000E+00  0.18350115E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.15500115E-01  0.00000000E+00  0.20317143E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.15500115E-01  0.00000000E+00  0.22284170E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.15500115E-01  0.00000000E+00  0.24251198E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.15500115E-01  0.00000000E+00  0.26218225E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.15500115E-01  0.00000000E+00  0.28185253E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.15500115E-01  0.00000000E+00  0.30152281E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.15500115E-01  0.00000000E+00  0.32119308E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.15500115E-01  0.00000000E+00  0.34086336E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.15500115E-01  0.00000000E+00  0.36053364E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.15500115E-01  0.00000000E+00  0.38020391E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.15500115E-01  0.00000000E+00  0.39987419E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.15500115E-01  0.00000000E+00  0.41954447E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.15500115E-01  0.00000000E+00  0.43921474E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.15500115E-01  0.00000000E+00  0.45888502E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.15500115E-01  0.00000000E+00  0.47851596E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.15500115E-01  0.00000000E+00  0.49818623E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.15500115E-01  0.00000000E+00  0.51785651E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.15500115E-01  0.00000000E+00  0.53752679E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.15500115E-01  0.00000000E+00  0.55719706E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.15500115E-01  0.00000000E+00  0.57686734E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.15500115E-01  0.00000000E+00  0.59653762E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.15500115E-01  0.00000000E+00  0.61620789E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.15500115E-01  0.00000000E+00  0.63587817E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.15500115E-01  0.00000000E+00  0.65554845E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.15500115E-01  0.00000000E+00  0.67521872E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.15500115E-01  0.00000000E+00  0.69488900E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.15500115E-01  0.00000000E+00  0.71455928E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.15500115E-01  0.00000000E+00  0.73422955E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.15500115E-01  0.00000000E+00  0.75389983E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.15500115E-01  0.00000000E+00  0.77357011E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.15500115E-01  0.00000000E+00  0.79324038E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.15500115E-01  0.00000000E+00  0.81291066E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.15500115E-01  0.00000000E+00  0.83258094E-01  0.00000000E+00  0.00000000E+00  0.19670277E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
