# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.28422555E-02  0.00000000E+00 -0.21492355E-01  0.00000000E+00  0.00000000E+00  0.19566414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.28422555E-02  0.00000000E+00 -0.19539627E-01  0.00000000E+00  0.00000000E+00  0.19566414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.28422555E-02  0.00000000E+00 -0.17582986E-01  0.00000000E+00  0.00000000E+00  0.19566414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.28422555E-02  0.00000000E+00 -0.15626345E-01  0.00000000E+00  0.00000000E+00  0.19566414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.28422555E-02  0.00000000E+00 -0.13665790E-01  0.00000000E+00  0.00000000E+00  0.19566414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.28422555E-02  0.00000000E+00 -0.11709149E-01  0.00000000E+00  0.00000000E+00  0.19566414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.28422555E-02  0.00000000E+00 -0.97525071E-02  0.00000000E+00  0.00000000E+00  0.19566414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.28422555E-02  0.00000000E+00 -0.77958658E-02  0.00000000E+00  0.00000000E+00  0.19566414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.28422555E-02  0.00000000E+00 -0.58431377E-02  0.00000000E+00  0.00000000E+00  0.19566414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.28422555E-02  0.00000000E+00 -0.38864963E-02  0.00000000E+00  0.00000000E+00  0.19566414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.28422555E-02  0.00000000E+00 -0.19298549E-02  0.00000000E+00  0.00000000E+00  0.19566414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.28422555E-02  0.00000000E+00  0.26786480E-04  0.00000000E+00  0.00000000E+00  0.19566414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.28422555E-02  0.00000000E+00  0.19834279E-02  0.00000000E+00  0.00000000E+00  0.19566414E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
