# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.10048676E-01  0.00000000E+00 -0.22866878E-01  0.00000000E+00  0.00000000E+00  0.16870948E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.10048676E-01  0.00000000E+00 -0.21183158E-01  0.00000000E+00  0.00000000E+00  0.16870948E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.10048676E-01  0.00000000E+00 -0.19496063E-01  0.00000000E+00  0.00000000E+00  0.16870948E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.10048676E-01  0.00000000E+00 -0.17808968E-01  0.00000000E+00  0.00000000E+00  0.16870948E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.10048676E-01  0.00000000E+00 -0.16118499E-01  0.00000000E+00  0.00000000E+00  0.16870948E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.10048676E-01  0.00000000E+00 -0.14431404E-01  0.00000000E+00  0.00000000E+00  0.16870948E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.10048676E-01  0.00000000E+00 -0.12744310E-01  0.00000000E+00  0.00000000E+00  0.16870948E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.10048676E-01  0.00000000E+00 -0.11057215E-01  0.00000000E+00  0.00000000E+00  0.16870948E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.10048676E-01  0.00000000E+00 -0.93734941E-02  0.00000000E+00  0.00000000E+00  0.16870948E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.10048676E-01  0.00000000E+00 -0.76863993E-02  0.00000000E+00  0.00000000E+00  0.16870948E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.10048676E-01  0.00000000E+00 -0.59993045E-02  0.00000000E+00  0.00000000E+00  0.16870948E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.10048676E-01  0.00000000E+00 -0.43122097E-02  0.00000000E+00  0.00000000E+00  0.16870948E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
