# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.92952161E-02  0.00000000E+00  0.11932781E-01  0.00000000E+00  0.00000000E+00  0.17419746E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.92952161E-02  0.00000000E+00  0.13671272E-01  0.00000000E+00  0.00000000E+00  0.17419746E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.92952161E-02  0.00000000E+00  0.15413246E-01  0.00000000E+00  0.00000000E+00  0.17419746E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.92952161E-02  0.00000000E+00  0.17155221E-01  0.00000000E+00  0.00000000E+00  0.17419746E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.92952161E-02  0.00000000E+00  0.18900679E-01  0.00000000E+00  0.00000000E+00  0.17419746E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.92952161E-02  0.00000000E+00  0.20642654E-01  0.00000000E+00  0.00000000E+00  0.17419746E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.92952161E-02  0.00000000E+00  0.22384629E-01  0.00000000E+00  0.00000000E+00  0.17419746E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.92952161E-02  0.00000000E+00  0.24126603E-01  0.00000000E+00  0.00000000E+00  0.17419746E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.92952161E-02  0.00000000E+00  0.25865094E-01  0.00000000E+00  0.00000000E+00  0.17419746E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.92952161E-02  0.00000000E+00  0.27607068E-01  0.00000000E+00  0.00000000E+00  0.17419746E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.92952161E-02  0.00000000E+00  0.29349043E-01  0.00000000E+00  0.00000000E+00  0.17419746E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.92952161E-02  0.00000000E+00  0.31091018E-01  0.00000000E+00  0.00000000E+00  0.17419746E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.92952161E-02  0.00000000E+00  0.32832992E-01  0.00000000E+00  0.00000000E+00  0.17419746E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.92952161E-02  0.00000000E+00  0.34574967E-01  0.00000000E+00  0.00000000E+00  0.17419746E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.92952161E-02  0.00000000E+00  0.36320425E-01  0.00000000E+00  0.00000000E+00  0.17419746E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.92952161E-02  0.00000000E+00  0.38062400E-01  0.00000000E+00  0.00000000E+00  0.17419746E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.92952161E-02  0.00000000E+00  0.39804375E-01  0.00000000E+00  0.00000000E+00  0.17419746E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.92952161E-02  0.00000000E+00  0.41546349E-01  0.00000000E+00  0.00000000E+00  0.17419746E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.92952161E-02  0.00000000E+00  0.43288324E-01  0.00000000E+00  0.00000000E+00  0.17419746E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.92952161E-02  0.00000000E+00  0.45030298E-01  0.00000000E+00  0.00000000E+00  0.17419746E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.92952161E-02  0.00000000E+00  0.46772273E-01  0.00000000E+00  0.00000000E+00  0.17419746E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.92952161E-02  0.00000000E+00  0.48514248E-01  0.00000000E+00  0.00000000E+00  0.17419746E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
