# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.11321872E-01  0.00000000E+00 -0.16441694E-01  0.00000000E+00  0.00000000E+00  0.17253595E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.11321872E-01  0.00000000E+00 -0.14719786E-01  0.00000000E+00  0.00000000E+00  0.17253595E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.11321872E-01  0.00000000E+00 -0.12994426E-01  0.00000000E+00  0.00000000E+00  0.17253595E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.11321872E-01  0.00000000E+00 -0.11269067E-01  0.00000000E+00  0.00000000E+00  0.17253595E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.11321872E-01  0.00000000E+00 -0.95402564E-02  0.00000000E+00  0.00000000E+00  0.17253595E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.11321872E-01  0.00000000E+00 -0.78148969E-02  0.00000000E+00  0.00000000E+00  0.17253595E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.11321872E-01  0.00000000E+00 -0.60895374E-02  0.00000000E+00  0.00000000E+00  0.17253595E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.11321872E-01  0.00000000E+00 -0.43641779E-02  0.00000000E+00  0.00000000E+00  0.17253595E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.11321872E-01  0.00000000E+00 -0.26422691E-02  0.00000000E+00  0.00000000E+00  0.17253595E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.11321872E-01  0.00000000E+00 -0.91690960E-03  0.00000000E+00  0.00000000E+00  0.17253595E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
