# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.73344964E-02  0.00000000E+00 -0.14949439E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.73344964E-02  0.00000000E+00 -0.13022239E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.73344964E-02  0.00000000E+00 -0.11091177E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.73344964E-02  0.00000000E+00 -0.91601145E-02  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.73344964E-02  0.00000000E+00 -0.72251902E-02  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.73344964E-02  0.00000000E+00 -0.52941280E-02  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.73344964E-02  0.00000000E+00 -0.33630658E-02  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.73344964E-02  0.00000000E+00 -0.14320036E-02  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.73344964E-02  0.00000000E+00  0.49519642E-03  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.73344964E-02  0.00000000E+00  0.24262586E-02  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.73344964E-02  0.00000000E+00  0.43573208E-02  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.73344964E-02  0.00000000E+00  0.62883830E-02  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.73344964E-02  0.00000000E+00  0.82194452E-02  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.73344964E-02  0.00000000E+00  0.10150507E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.73344964E-02  0.00000000E+00  0.12085432E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.73344964E-02  0.00000000E+00  0.14016494E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.73344964E-02  0.00000000E+00  0.15947556E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.73344964E-02  0.00000000E+00  0.17878618E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.73344964E-02  0.00000000E+00  0.19809680E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.73344964E-02  0.00000000E+00  0.21740743E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.73344964E-02  0.00000000E+00  0.23671805E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.73344964E-02  0.00000000E+00  0.25602867E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.73344964E-02  0.00000000E+00  0.27533929E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.73344964E-02  0.00000000E+00  0.29464991E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.73344964E-02  0.00000000E+00  0.31396054E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.73344964E-02  0.00000000E+00  0.33327116E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.73344964E-02  0.00000000E+00  0.35258178E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.73344964E-02  0.00000000E+00  0.37189240E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.73344964E-02  0.00000000E+00  0.39120302E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.73344964E-02  0.00000000E+00  0.41051365E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.73344964E-02  0.00000000E+00  0.42978565E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.73344964E-02  0.00000000E+00  0.44909627E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.73344964E-02  0.00000000E+00  0.46840689E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.73344964E-02  0.00000000E+00  0.48771751E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.73344964E-02  0.00000000E+00  0.50702813E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.73344964E-02  0.00000000E+00  0.52633876E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.73344964E-02  0.00000000E+00  0.54564938E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.73344964E-02  0.00000000E+00  0.56496000E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.73344964E-02  0.00000000E+00  0.58427062E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.73344964E-02  0.00000000E+00  0.60358124E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.73344964E-02  0.00000000E+00  0.62289186E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.73344964E-02  0.00000000E+00  0.64220249E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.73344964E-02  0.00000000E+00  0.66151311E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.73344964E-02  0.00000000E+00  0.68082373E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.73344964E-02  0.00000000E+00  0.70013435E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.73344964E-02  0.00000000E+00  0.71944497E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.73344964E-02  0.00000000E+00  0.73875560E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.73344964E-02  0.00000000E+00  0.75806622E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.73344964E-02  0.00000000E+00  0.77737684E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.73344964E-02  0.00000000E+00  0.79668746E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.73344964E-02  0.00000000E+00  0.81599808E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.73344964E-02  0.00000000E+00  0.83530871E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.73344964E-02  0.00000000E+00  0.85461933E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.73344964E-02  0.00000000E+00  0.87392995E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.73344964E-02  0.00000000E+00  0.89324057E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.73344964E-02  0.00000000E+00  0.91258981E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.73344964E-02  0.00000000E+00  0.93190044E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.73344964E-02  0.00000000E+00  0.95121106E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.73344964E-02  0.00000000E+00  0.97052168E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.73344964E-02  0.00000000E+00  0.98983230E-01  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.73344964E-02  0.00000000E+00  0.10091429E+00  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.73344964E-02  0.00000000E+00  0.10284535E+00  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.73344964E-02  0.00000000E+00  0.10477642E+00  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.63002000E-09  0.73344964E-02  0.00000000E+00  0.10670748E+00  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.64002000E-09  0.73344964E-02  0.00000000E+00  0.10863854E+00  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.65002000E-09  0.73344964E-02  0.00000000E+00  0.11056960E+00  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.66002000E-09  0.73344964E-02  0.00000000E+00  0.11250067E+00  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.67002000E-09  0.73344964E-02  0.00000000E+00  0.11443173E+00  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.68002000E-09  0.73344964E-02  0.00000000E+00  0.11636279E+00  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69002000E-09  0.73344964E-02  0.00000000E+00  0.11829385E+00  0.00000000E+00  0.00000000E+00  0.19310622E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
