# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.11663304E-01  0.00000000E+00 -0.15379176E-01  0.00000000E+00  0.00000000E+00  0.16635758E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.11663304E-01  0.00000000E+00 -0.13718928E-01  0.00000000E+00  0.00000000E+00  0.16635758E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.11663304E-01  0.00000000E+00 -0.12055352E-01  0.00000000E+00  0.00000000E+00  0.16635758E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.11663304E-01  0.00000000E+00 -0.10391776E-01  0.00000000E+00  0.00000000E+00  0.16635758E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.11663304E-01  0.00000000E+00 -0.87248730E-02  0.00000000E+00  0.00000000E+00  0.16635758E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.11663304E-01  0.00000000E+00 -0.70612972E-02  0.00000000E+00  0.00000000E+00  0.16635758E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.11663304E-01  0.00000000E+00 -0.53977215E-02  0.00000000E+00  0.00000000E+00  0.16635758E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.11663304E-01  0.00000000E+00 -0.37341457E-02  0.00000000E+00  0.00000000E+00  0.16635758E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.11663304E-01  0.00000000E+00 -0.20738971E-02  0.00000000E+00  0.00000000E+00  0.16635758E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.11663304E-01  0.00000000E+00 -0.41032128E-03  0.00000000E+00  0.00000000E+00  0.16635758E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
