# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.11490810E-01  0.00000000E+00 -0.59257967E-02  0.00000000E+00  0.00000000E+00  0.19007679E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.11490810E-01  0.00000000E+00 -0.40288303E-02  0.00000000E+00  0.00000000E+00  0.19007679E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.11490810E-01  0.00000000E+00 -0.21280624E-02  0.00000000E+00  0.00000000E+00  0.19007679E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.11490810E-01  0.00000000E+00 -0.22729450E-03  0.00000000E+00  0.00000000E+00  0.19007679E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.11490810E-01  0.00000000E+00  0.16772749E-02  0.00000000E+00  0.00000000E+00  0.19007679E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.11490810E-01  0.00000000E+00  0.35780428E-02  0.00000000E+00  0.00000000E+00  0.19007679E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.11490810E-01  0.00000000E+00  0.54788107E-02  0.00000000E+00  0.00000000E+00  0.19007679E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.11490810E-01  0.00000000E+00  0.73795786E-02  0.00000000E+00  0.00000000E+00  0.19007679E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.11490810E-01  0.00000000E+00  0.92765450E-02  0.00000000E+00  0.00000000E+00  0.19007679E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.11490810E-01  0.00000000E+00  0.11177313E-01  0.00000000E+00  0.00000000E+00  0.19007679E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
