# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.56701740E-02  0.00000000E+00 -0.23211460E-01  0.00000000E+00  0.00000000E+00  0.17588460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.56701740E-02  0.00000000E+00 -0.21456131E-01  0.00000000E+00  0.00000000E+00  0.17588460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.56701740E-02  0.00000000E+00 -0.19697285E-01  0.00000000E+00  0.00000000E+00  0.17588460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.56701740E-02  0.00000000E+00 -0.17938439E-01  0.00000000E+00  0.00000000E+00  0.17588460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.56701740E-02  0.00000000E+00 -0.16176076E-01  0.00000000E+00  0.00000000E+00  0.17588460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.56701740E-02  0.00000000E+00 -0.14417230E-01  0.00000000E+00  0.00000000E+00  0.17588460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.56701740E-02  0.00000000E+00 -0.12658384E-01  0.00000000E+00  0.00000000E+00  0.17588460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.56701740E-02  0.00000000E+00 -0.10899538E-01  0.00000000E+00  0.00000000E+00  0.17588460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.56701740E-02  0.00000000E+00 -0.91442095E-02  0.00000000E+00  0.00000000E+00  0.17588460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.56701740E-02  0.00000000E+00 -0.73853636E-02  0.00000000E+00  0.00000000E+00  0.17588460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.56701740E-02  0.00000000E+00 -0.56265176E-02  0.00000000E+00  0.00000000E+00  0.17588460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.56701740E-02  0.00000000E+00 -0.38676716E-02  0.00000000E+00  0.00000000E+00  0.17588460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.56701740E-02  0.00000000E+00 -0.21088257E-02  0.00000000E+00  0.00000000E+00  0.17588460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.56701740E-02  0.00000000E+00 -0.34997972E-03  0.00000000E+00  0.00000000E+00  0.17588460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.56701740E-02  0.00000000E+00  0.14123839E-02  0.00000000E+00  0.00000000E+00  0.17588460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.56701740E-02  0.00000000E+00  0.31712299E-02  0.00000000E+00  0.00000000E+00  0.17588460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.56701740E-02  0.00000000E+00  0.49300759E-02  0.00000000E+00  0.00000000E+00  0.17588460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.56701740E-02  0.00000000E+00  0.66889218E-02  0.00000000E+00  0.00000000E+00  0.17588460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.56701740E-02  0.00000000E+00  0.84477678E-02  0.00000000E+00  0.00000000E+00  0.17588460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.56701740E-02  0.00000000E+00  0.10206614E-01  0.00000000E+00  0.00000000E+00  0.17588460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.56701740E-02  0.00000000E+00  0.11965460E-01  0.00000000E+00  0.00000000E+00  0.17588460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.56701740E-02  0.00000000E+00  0.13724306E-01  0.00000000E+00  0.00000000E+00  0.17588460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.56701740E-02  0.00000000E+00  0.15483152E-01  0.00000000E+00  0.00000000E+00  0.17588460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.56701740E-02  0.00000000E+00  0.17241998E-01  0.00000000E+00  0.00000000E+00  0.17588460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.56701740E-02  0.00000000E+00  0.19000844E-01  0.00000000E+00  0.00000000E+00  0.17588460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.56701740E-02  0.00000000E+00  0.20759689E-01  0.00000000E+00  0.00000000E+00  0.17588460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.56701740E-02  0.00000000E+00  0.22518535E-01  0.00000000E+00  0.00000000E+00  0.17588460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.56701740E-02  0.00000000E+00  0.24277381E-01  0.00000000E+00  0.00000000E+00  0.17588460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.56701740E-02  0.00000000E+00  0.26036227E-01  0.00000000E+00  0.00000000E+00  0.17588460E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
