# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.23086889E-02  0.00000000E+00 -0.28870513E-01  0.00000000E+00  0.00000000E+00  0.18848152E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.23086889E-02  0.00000000E+00 -0.26989467E-01  0.00000000E+00  0.00000000E+00  0.18848152E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.23086889E-02  0.00000000E+00 -0.25104652E-01  0.00000000E+00  0.00000000E+00  0.18848152E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.23086889E-02  0.00000000E+00 -0.23219837E-01  0.00000000E+00  0.00000000E+00  0.18848152E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.23086889E-02  0.00000000E+00 -0.21331252E-01  0.00000000E+00  0.00000000E+00  0.18848152E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.23086889E-02  0.00000000E+00 -0.19446436E-01  0.00000000E+00  0.00000000E+00  0.18848152E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.23086889E-02  0.00000000E+00 -0.17561621E-01  0.00000000E+00  0.00000000E+00  0.18848152E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.23086889E-02  0.00000000E+00 -0.15676806E-01  0.00000000E+00  0.00000000E+00  0.18848152E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.23086889E-02  0.00000000E+00 -0.13795760E-01  0.00000000E+00  0.00000000E+00  0.18848152E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.23086889E-02  0.00000000E+00 -0.11910945E-01  0.00000000E+00  0.00000000E+00  0.18848152E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
