# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.12329246E-01  0.00000000E+00 -0.19616319E-01  0.00000000E+00  0.00000000E+00  0.17328560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.12329246E-01  0.00000000E+00 -0.17886928E-01  0.00000000E+00  0.00000000E+00  0.17328560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.12329246E-01  0.00000000E+00 -0.16154072E-01  0.00000000E+00  0.00000000E+00  0.17328560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.12329246E-01  0.00000000E+00 -0.14421216E-01  0.00000000E+00  0.00000000E+00  0.17328560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.12329246E-01  0.00000000E+00 -0.12684895E-01  0.00000000E+00  0.00000000E+00  0.17328560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.12329246E-01  0.00000000E+00 -0.10952039E-01  0.00000000E+00  0.00000000E+00  0.17328560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.12329246E-01  0.00000000E+00 -0.92191829E-02  0.00000000E+00  0.00000000E+00  0.17328560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.12329246E-01  0.00000000E+00 -0.74863269E-02  0.00000000E+00  0.00000000E+00  0.17328560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.12329246E-01  0.00000000E+00 -0.57569367E-02  0.00000000E+00  0.00000000E+00  0.17328560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.12329246E-01  0.00000000E+00 -0.40240808E-02  0.00000000E+00  0.00000000E+00  0.17328560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
