# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.91255287E-02  0.00000000E+00  0.81078423E-02  0.00000000E+00  0.00000000E+00  0.16965104E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.91255287E-02  0.00000000E+00  0.98009596E-02  0.00000000E+00  0.00000000E+00  0.16965104E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.91255287E-02  0.00000000E+00  0.11497470E-01  0.00000000E+00  0.00000000E+00  0.16965104E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.91255287E-02  0.00000000E+00  0.13193980E-01  0.00000000E+00  0.00000000E+00  0.16965104E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.91255287E-02  0.00000000E+00  0.14893884E-01  0.00000000E+00  0.00000000E+00  0.16965104E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.91255287E-02  0.00000000E+00  0.16590394E-01  0.00000000E+00  0.00000000E+00  0.16965104E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.91255287E-02  0.00000000E+00  0.18286904E-01  0.00000000E+00  0.00000000E+00  0.16965104E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.91255287E-02  0.00000000E+00  0.19983415E-01  0.00000000E+00  0.00000000E+00  0.16965104E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.91255287E-02  0.00000000E+00  0.21676532E-01  0.00000000E+00  0.00000000E+00  0.16965104E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.91255287E-02  0.00000000E+00  0.23373042E-01  0.00000000E+00  0.00000000E+00  0.16965104E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.91255287E-02  0.00000000E+00  0.25069553E-01  0.00000000E+00  0.00000000E+00  0.16965104E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.91255287E-02  0.00000000E+00  0.26766063E-01  0.00000000E+00  0.00000000E+00  0.16965104E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
