# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.77266000E-02  0.00000000E+00 -0.10211255E-01  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.77266000E-02  0.00000000E+00 -0.82504058E-02  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.77266000E-02  0.00000000E+00 -0.62856267E-02  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.77266000E-02  0.00000000E+00 -0.43208477E-02  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.77266000E-02  0.00000000E+00 -0.23521390E-02  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.77266000E-02  0.00000000E+00 -0.38735999E-03  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.77266000E-02  0.00000000E+00  0.15774191E-02  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.77266000E-02  0.00000000E+00  0.35421981E-02  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.77266000E-02  0.00000000E+00  0.55030476E-02  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.77266000E-02  0.00000000E+00  0.74678266E-02  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.77266000E-02  0.00000000E+00  0.94326057E-02  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.77266000E-02  0.00000000E+00  0.11397385E-01  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.77266000E-02  0.00000000E+00  0.13362164E-01  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.77266000E-02  0.00000000E+00  0.15326943E-01  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.77266000E-02  0.00000000E+00  0.17295651E-01  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.77266000E-02  0.00000000E+00  0.19260431E-01  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.77266000E-02  0.00000000E+00  0.21225210E-01  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.77266000E-02  0.00000000E+00  0.23189989E-01  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.77266000E-02  0.00000000E+00  0.25154768E-01  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.77266000E-02  0.00000000E+00  0.27119547E-01  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.77266000E-02  0.00000000E+00  0.29084326E-01  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.77266000E-02  0.00000000E+00  0.31049105E-01  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.77266000E-02  0.00000000E+00  0.33013884E-01  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.77266000E-02  0.00000000E+00  0.34978663E-01  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.77266000E-02  0.00000000E+00  0.36943442E-01  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.77266000E-02  0.00000000E+00  0.38908221E-01  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.77266000E-02  0.00000000E+00  0.40873000E-01  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.77266000E-02  0.00000000E+00  0.42837779E-01  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.77266000E-02  0.00000000E+00  0.44802558E-01  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.77266000E-02  0.00000000E+00  0.46767337E-01  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.77266000E-02  0.00000000E+00  0.48728187E-01  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.77266000E-02  0.00000000E+00  0.50692966E-01  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.77266000E-02  0.00000000E+00  0.52657745E-01  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.77266000E-02  0.00000000E+00  0.54622524E-01  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.77266000E-02  0.00000000E+00  0.56587303E-01  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.77266000E-02  0.00000000E+00  0.58552082E-01  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.77266000E-02  0.00000000E+00  0.60516861E-01  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.77266000E-02  0.00000000E+00  0.62481640E-01  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.77266000E-02  0.00000000E+00  0.64446419E-01  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.77266000E-02  0.00000000E+00  0.66411198E-01  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.77266000E-02  0.00000000E+00  0.68375977E-01  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.77266000E-02  0.00000000E+00  0.70340756E-01  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.77266000E-02  0.00000000E+00  0.72305535E-01  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.77266000E-02  0.00000000E+00  0.74270314E-01  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.77266000E-02  0.00000000E+00  0.76235093E-01  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.77266000E-02  0.00000000E+00  0.78199872E-01  0.00000000E+00  0.00000000E+00  0.19647790E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
