# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.42713625E-02  0.00000000E+00 -0.71445733E-02  0.00000000E+00  0.00000000E+00  0.18689227E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.42713625E-02  0.00000000E+00 -0.52793884E-02  0.00000000E+00  0.00000000E+00  0.18689227E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.42713625E-02  0.00000000E+00 -0.34104657E-02  0.00000000E+00  0.00000000E+00  0.18689227E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.42713625E-02  0.00000000E+00 -0.15415430E-02  0.00000000E+00  0.00000000E+00  0.18689227E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.42713625E-02  0.00000000E+00  0.33111754E-03  0.00000000E+00  0.00000000E+00  0.18689227E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.42713625E-02  0.00000000E+00  0.22000402E-02  0.00000000E+00  0.00000000E+00  0.18689227E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.42713625E-02  0.00000000E+00  0.40689630E-02  0.00000000E+00  0.00000000E+00  0.18689227E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.42713625E-02  0.00000000E+00  0.59378857E-02  0.00000000E+00  0.00000000E+00  0.18689227E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.42713625E-02  0.00000000E+00  0.78030705E-02  0.00000000E+00  0.00000000E+00  0.18689227E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.42713625E-02  0.00000000E+00  0.96719932E-02  0.00000000E+00  0.00000000E+00  0.18689227E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.42713625E-02  0.00000000E+00  0.11540916E-01  0.00000000E+00  0.00000000E+00  0.18689227E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.42713625E-02  0.00000000E+00  0.13409839E-01  0.00000000E+00  0.00000000E+00  0.18689227E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.42713625E-02  0.00000000E+00  0.15278761E-01  0.00000000E+00  0.00000000E+00  0.18689227E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.42713625E-02  0.00000000E+00  0.17147684E-01  0.00000000E+00  0.00000000E+00  0.18689227E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.42713625E-02  0.00000000E+00  0.19020345E-01  0.00000000E+00  0.00000000E+00  0.18689227E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
