# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.63122634E-02  0.00000000E+00 -0.76982267E-02  0.00000000E+00  0.00000000E+00  0.19369666E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.63122634E-02  0.00000000E+00 -0.57651340E-02  0.00000000E+00  0.00000000E+00  0.19369666E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.63122634E-02  0.00000000E+00 -0.38281674E-02  0.00000000E+00  0.00000000E+00  0.19369666E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.63122634E-02  0.00000000E+00 -0.18912007E-02  0.00000000E+00  0.00000000E+00  0.19369666E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.63122634E-02  0.00000000E+00  0.49639813E-04  0.00000000E+00  0.00000000E+00  0.19369666E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.63122634E-02  0.00000000E+00  0.19866064E-02  0.00000000E+00  0.00000000E+00  0.19369666E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.63122634E-02  0.00000000E+00  0.39235731E-02  0.00000000E+00  0.00000000E+00  0.19369666E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.63122634E-02  0.00000000E+00  0.58605397E-02  0.00000000E+00  0.00000000E+00  0.19369666E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.63122634E-02  0.00000000E+00  0.77936324E-02  0.00000000E+00  0.00000000E+00  0.19369666E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.63122634E-02  0.00000000E+00  0.97305990E-02  0.00000000E+00  0.00000000E+00  0.19369666E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.63122634E-02  0.00000000E+00  0.11667566E-01  0.00000000E+00  0.00000000E+00  0.19369666E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.63122634E-02  0.00000000E+00  0.13604532E-01  0.00000000E+00  0.00000000E+00  0.19369666E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.63122634E-02  0.00000000E+00  0.15541499E-01  0.00000000E+00  0.00000000E+00  0.19369666E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
