# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.12265693E-01  0.00000000E+00 -0.30850570E-01  0.00000000E+00  0.00000000E+00  0.17794848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.12265693E-01  0.00000000E+00 -0.29074644E-01  0.00000000E+00  0.00000000E+00  0.17794848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.12265693E-01  0.00000000E+00 -0.27295159E-01  0.00000000E+00  0.00000000E+00  0.17794848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.12265693E-01  0.00000000E+00 -0.25515674E-01  0.00000000E+00  0.00000000E+00  0.17794848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.12265693E-01  0.00000000E+00 -0.23732630E-01  0.00000000E+00  0.00000000E+00  0.17794848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.12265693E-01  0.00000000E+00 -0.21953146E-01  0.00000000E+00  0.00000000E+00  0.17794848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.12265693E-01  0.00000000E+00 -0.20173661E-01  0.00000000E+00  0.00000000E+00  0.17794848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.12265693E-01  0.00000000E+00 -0.18394176E-01  0.00000000E+00  0.00000000E+00  0.17794848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.12265693E-01  0.00000000E+00 -0.16618250E-01  0.00000000E+00  0.00000000E+00  0.17794848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.12265693E-01  0.00000000E+00 -0.14838765E-01  0.00000000E+00  0.00000000E+00  0.17794848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
