# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.90854817E-02  0.00000000E+00 -0.17184384E-01  0.00000000E+00  0.00000000E+00  0.17382672E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.90854817E-02  0.00000000E+00 -0.15449593E-01  0.00000000E+00  0.00000000E+00  0.17382672E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.90854817E-02  0.00000000E+00 -0.13711326E-01  0.00000000E+00  0.00000000E+00  0.17382672E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.90854817E-02  0.00000000E+00 -0.11973059E-01  0.00000000E+00  0.00000000E+00  0.17382672E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.90854817E-02  0.00000000E+00 -0.10231315E-01  0.00000000E+00  0.00000000E+00  0.17382672E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.90854817E-02  0.00000000E+00 -0.84930477E-02  0.00000000E+00  0.00000000E+00  0.17382672E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.90854817E-02  0.00000000E+00 -0.67547805E-02  0.00000000E+00  0.00000000E+00  0.17382672E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.90854817E-02  0.00000000E+00 -0.50165134E-02  0.00000000E+00  0.00000000E+00  0.17382672E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.90854817E-02  0.00000000E+00 -0.32817227E-02  0.00000000E+00  0.00000000E+00  0.17382672E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.90854817E-02  0.00000000E+00 -0.15434556E-02  0.00000000E+00  0.00000000E+00  0.17382672E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.90854817E-02  0.00000000E+00  0.19481160E-03  0.00000000E+00  0.00000000E+00  0.17382672E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.90854817E-02  0.00000000E+00  0.19330788E-02  0.00000000E+00  0.00000000E+00  0.17382672E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.90854817E-02  0.00000000E+00  0.36713459E-02  0.00000000E+00  0.00000000E+00  0.17382672E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.90854817E-02  0.00000000E+00  0.54096131E-02  0.00000000E+00  0.00000000E+00  0.17382672E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.90854817E-02  0.00000000E+00  0.71513568E-02  0.00000000E+00  0.00000000E+00  0.17382672E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.90854817E-02  0.00000000E+00  0.88896240E-02  0.00000000E+00  0.00000000E+00  0.17382672E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.90854817E-02  0.00000000E+00  0.10627891E-01  0.00000000E+00  0.00000000E+00  0.17382672E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.90854817E-02  0.00000000E+00  0.12366158E-01  0.00000000E+00  0.00000000E+00  0.17382672E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
