# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.86541175E-02  0.00000000E+00 -0.84775516E-02  0.00000000E+00  0.00000000E+00  0.19516387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.86541175E-02  0.00000000E+00 -0.65298162E-02  0.00000000E+00  0.00000000E+00  0.19516387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.86541175E-02  0.00000000E+00 -0.45781775E-02  0.00000000E+00  0.00000000E+00  0.19516387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.86541175E-02  0.00000000E+00 -0.26265387E-02  0.00000000E+00  0.00000000E+00  0.19516387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.86541175E-02  0.00000000E+00 -0.67099675E-03  0.00000000E+00  0.00000000E+00  0.19516387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.86541175E-02  0.00000000E+00  0.12806420E-02  0.00000000E+00  0.00000000E+00  0.19516387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.86541175E-02  0.00000000E+00  0.32322807E-02  0.00000000E+00  0.00000000E+00  0.19516387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.86541175E-02  0.00000000E+00  0.51839194E-02  0.00000000E+00  0.00000000E+00  0.19516387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.86541175E-02  0.00000000E+00  0.71316548E-02  0.00000000E+00  0.00000000E+00  0.19516387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.86541175E-02  0.00000000E+00  0.90832935E-02  0.00000000E+00  0.00000000E+00  0.19516387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.86541175E-02  0.00000000E+00  0.11034932E-01  0.00000000E+00  0.00000000E+00  0.19516387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.86541175E-02  0.00000000E+00  0.12986571E-01  0.00000000E+00  0.00000000E+00  0.19516387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.86541175E-02  0.00000000E+00  0.14938210E-01  0.00000000E+00  0.00000000E+00  0.19516387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.86541175E-02  0.00000000E+00  0.16889848E-01  0.00000000E+00  0.00000000E+00  0.19516387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.86541175E-02  0.00000000E+00  0.18845390E-01  0.00000000E+00  0.00000000E+00  0.19516387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.86541175E-02  0.00000000E+00  0.20797029E-01  0.00000000E+00  0.00000000E+00  0.19516387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.86541175E-02  0.00000000E+00  0.22748668E-01  0.00000000E+00  0.00000000E+00  0.19516387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.86541175E-02  0.00000000E+00  0.24700306E-01  0.00000000E+00  0.00000000E+00  0.19516387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.86541175E-02  0.00000000E+00  0.26651945E-01  0.00000000E+00  0.00000000E+00  0.19516387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.86541175E-02  0.00000000E+00  0.28603584E-01  0.00000000E+00  0.00000000E+00  0.19516387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.86541175E-02  0.00000000E+00  0.30555223E-01  0.00000000E+00  0.00000000E+00  0.19516387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.86541175E-02  0.00000000E+00  0.32506861E-01  0.00000000E+00  0.00000000E+00  0.19516387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.86541175E-02  0.00000000E+00  0.34458500E-01  0.00000000E+00  0.00000000E+00  0.19516387E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
