# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.44366626E-02  0.00000000E+00 -0.21707580E-01  0.00000000E+00  0.00000000E+00  0.17142465E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.44366626E-02  0.00000000E+00 -0.19996762E-01  0.00000000E+00  0.00000000E+00  0.17142465E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.44366626E-02  0.00000000E+00 -0.18282516E-01  0.00000000E+00  0.00000000E+00  0.17142465E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.44366626E-02  0.00000000E+00 -0.16568269E-01  0.00000000E+00  0.00000000E+00  0.17142465E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.44366626E-02  0.00000000E+00 -0.14850594E-01  0.00000000E+00  0.00000000E+00  0.17142465E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.44366626E-02  0.00000000E+00 -0.13136348E-01  0.00000000E+00  0.00000000E+00  0.17142465E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.44366626E-02  0.00000000E+00 -0.11422101E-01  0.00000000E+00  0.00000000E+00  0.17142465E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.44366626E-02  0.00000000E+00 -0.97078545E-02  0.00000000E+00  0.00000000E+00  0.17142465E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.44366626E-02  0.00000000E+00 -0.79970364E-02  0.00000000E+00  0.00000000E+00  0.17142465E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.44366626E-02  0.00000000E+00 -0.62827898E-02  0.00000000E+00  0.00000000E+00  0.17142465E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.44366626E-02  0.00000000E+00 -0.45685433E-02  0.00000000E+00  0.00000000E+00  0.17142465E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.44366626E-02  0.00000000E+00 -0.28542967E-02  0.00000000E+00  0.00000000E+00  0.17142465E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.44366626E-02  0.00000000E+00 -0.11400502E-02  0.00000000E+00  0.00000000E+00  0.17142465E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.44366626E-02  0.00000000E+00  0.57419635E-03  0.00000000E+00  0.00000000E+00  0.17142465E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
