# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.11036974E-01  0.00000000E+00 -0.14003109E-01  0.00000000E+00  0.00000000E+00  0.16822208E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.11036974E-01  0.00000000E+00 -0.12324253E-01  0.00000000E+00  0.00000000E+00  0.16822208E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.11036974E-01  0.00000000E+00 -0.10642032E-01  0.00000000E+00  0.00000000E+00  0.16822208E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.11036974E-01  0.00000000E+00 -0.89598115E-02  0.00000000E+00  0.00000000E+00  0.16822208E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.11036974E-01  0.00000000E+00 -0.72742263E-02  0.00000000E+00  0.00000000E+00  0.16822208E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.11036974E-01  0.00000000E+00 -0.55920055E-02  0.00000000E+00  0.00000000E+00  0.16822208E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.11036974E-01  0.00000000E+00 -0.39097847E-02  0.00000000E+00  0.00000000E+00  0.16822208E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.11036974E-01  0.00000000E+00 -0.22275639E-02  0.00000000E+00  0.00000000E+00  0.16822208E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.11036974E-01  0.00000000E+00 -0.54870758E-03  0.00000000E+00  0.00000000E+00  0.16822208E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.11036974E-01  0.00000000E+00  0.11335132E-02  0.00000000E+00  0.00000000E+00  0.16822208E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.11036974E-01  0.00000000E+00  0.28157340E-02  0.00000000E+00  0.00000000E+00  0.16822208E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.11036974E-01  0.00000000E+00  0.44979548E-02  0.00000000E+00  0.00000000E+00  0.16822208E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.11036974E-01  0.00000000E+00  0.61801756E-02  0.00000000E+00  0.00000000E+00  0.16822208E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.11036974E-01  0.00000000E+00  0.78623964E-02  0.00000000E+00  0.00000000E+00  0.16822208E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.11036974E-01  0.00000000E+00  0.95479816E-02  0.00000000E+00  0.00000000E+00  0.16822208E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.11036974E-01  0.00000000E+00  0.11230202E-01  0.00000000E+00  0.00000000E+00  0.16822208E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.11036974E-01  0.00000000E+00  0.12912423E-01  0.00000000E+00  0.00000000E+00  0.16822208E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.11036974E-01  0.00000000E+00  0.14594644E-01  0.00000000E+00  0.00000000E+00  0.16822208E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.11036974E-01  0.00000000E+00  0.16276865E-01  0.00000000E+00  0.00000000E+00  0.16822208E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.11036974E-01  0.00000000E+00  0.17959086E-01  0.00000000E+00  0.00000000E+00  0.16822208E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.11036974E-01  0.00000000E+00  0.19641306E-01  0.00000000E+00  0.00000000E+00  0.16822208E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.11036974E-01  0.00000000E+00  0.21323527E-01  0.00000000E+00  0.00000000E+00  0.16822208E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.11036974E-01  0.00000000E+00  0.23005748E-01  0.00000000E+00  0.00000000E+00  0.16822208E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.11036974E-01  0.00000000E+00  0.24687969E-01  0.00000000E+00  0.00000000E+00  0.16822208E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.11036974E-01  0.00000000E+00  0.26370190E-01  0.00000000E+00  0.00000000E+00  0.16822208E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.11036974E-01  0.00000000E+00  0.28052410E-01  0.00000000E+00  0.00000000E+00  0.16822208E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.11036974E-01  0.00000000E+00  0.29734631E-01  0.00000000E+00  0.00000000E+00  0.16822208E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.11036974E-01  0.00000000E+00  0.31416852E-01  0.00000000E+00  0.00000000E+00  0.16822208E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.11036974E-01  0.00000000E+00  0.33099073E-01  0.00000000E+00  0.00000000E+00  0.16822208E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.11036974E-01  0.00000000E+00  0.34781293E-01  0.00000000E+00  0.00000000E+00  0.16822208E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.11036974E-01  0.00000000E+00  0.36460150E-01  0.00000000E+00  0.00000000E+00  0.16822208E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.11036974E-01  0.00000000E+00  0.38142371E-01  0.00000000E+00  0.00000000E+00  0.16822208E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.11036974E-01  0.00000000E+00  0.39824591E-01  0.00000000E+00  0.00000000E+00  0.16822208E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.11036974E-01  0.00000000E+00  0.41506812E-01  0.00000000E+00  0.00000000E+00  0.16822208E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.11036974E-01  0.00000000E+00  0.43189033E-01  0.00000000E+00  0.00000000E+00  0.16822208E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
