# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.63749540E-02  0.00000000E+00 -0.20595914E-01  0.00000000E+00  0.00000000E+00  0.18771288E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.63749540E-02  0.00000000E+00 -0.18722539E-01  0.00000000E+00  0.00000000E+00  0.18771288E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.63749540E-02  0.00000000E+00 -0.16845411E-01  0.00000000E+00  0.00000000E+00  0.18771288E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.63749540E-02  0.00000000E+00 -0.14968282E-01  0.00000000E+00  0.00000000E+00  0.18771288E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.63749540E-02  0.00000000E+00 -0.13087399E-01  0.00000000E+00  0.00000000E+00  0.18771288E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.63749540E-02  0.00000000E+00 -0.11210270E-01  0.00000000E+00  0.00000000E+00  0.18771288E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.63749540E-02  0.00000000E+00 -0.93331411E-02  0.00000000E+00  0.00000000E+00  0.18771288E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.63749540E-02  0.00000000E+00 -0.74560122E-02  0.00000000E+00  0.00000000E+00  0.18771288E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.63749540E-02  0.00000000E+00 -0.55826377E-02  0.00000000E+00  0.00000000E+00  0.18771288E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.63749540E-02  0.00000000E+00 -0.37055088E-02  0.00000000E+00  0.00000000E+00  0.18771288E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
