# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.80992238E-02  0.00000000E+00 -0.83211708E-02  0.00000000E+00  0.00000000E+00  0.18091600E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.80992238E-02  0.00000000E+00 -0.65156291E-02  0.00000000E+00  0.00000000E+00  0.18091600E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.80992238E-02  0.00000000E+00 -0.47064691E-02  0.00000000E+00  0.00000000E+00  0.18091600E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.80992238E-02  0.00000000E+00 -0.28973091E-02  0.00000000E+00  0.00000000E+00  0.18091600E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.80992238E-02  0.00000000E+00 -0.10845308E-02  0.00000000E+00  0.00000000E+00  0.18091600E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.80992238E-02  0.00000000E+00  0.72462925E-03  0.00000000E+00  0.00000000E+00  0.18091600E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.80992238E-02  0.00000000E+00  0.25337893E-02  0.00000000E+00  0.00000000E+00  0.18091600E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.80992238E-02  0.00000000E+00  0.43429493E-02  0.00000000E+00  0.00000000E+00  0.18091600E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.80992238E-02  0.00000000E+00  0.61484910E-02  0.00000000E+00  0.00000000E+00  0.18091600E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.80992238E-02  0.00000000E+00  0.79576510E-02  0.00000000E+00  0.00000000E+00  0.18091600E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.80992238E-02  0.00000000E+00  0.97668110E-02  0.00000000E+00  0.00000000E+00  0.18091600E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.80992238E-02  0.00000000E+00  0.11575971E-01  0.00000000E+00  0.00000000E+00  0.18091600E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.80992238E-02  0.00000000E+00  0.13385131E-01  0.00000000E+00  0.00000000E+00  0.18091600E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.80992238E-02  0.00000000E+00  0.15194291E-01  0.00000000E+00  0.00000000E+00  0.18091600E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.80992238E-02  0.00000000E+00  0.17007069E-01  0.00000000E+00  0.00000000E+00  0.18091600E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.80992238E-02  0.00000000E+00  0.18816229E-01  0.00000000E+00  0.00000000E+00  0.18091600E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.80992238E-02  0.00000000E+00  0.20625389E-01  0.00000000E+00  0.00000000E+00  0.18091600E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.80992238E-02  0.00000000E+00  0.22434549E-01  0.00000000E+00  0.00000000E+00  0.18091600E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
