# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.90712438E-02  0.00000000E+00 -0.86161812E-02  0.00000000E+00  0.00000000E+00  0.19457559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.90712438E-02  0.00000000E+00 -0.66743168E-02  0.00000000E+00  0.00000000E+00  0.19457559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.90712438E-02  0.00000000E+00 -0.47285608E-02  0.00000000E+00  0.00000000E+00  0.19457559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.90712438E-02  0.00000000E+00 -0.27828049E-02  0.00000000E+00  0.00000000E+00  0.19457559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.90712438E-02  0.00000000E+00 -0.83315748E-03  0.00000000E+00  0.00000000E+00  0.19457559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.90712438E-02  0.00000000E+00  0.11125985E-02  0.00000000E+00  0.00000000E+00  0.19457559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.90712438E-02  0.00000000E+00  0.30583544E-02  0.00000000E+00  0.00000000E+00  0.19457559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.90712438E-02  0.00000000E+00  0.50041103E-02  0.00000000E+00  0.00000000E+00  0.19457559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.90712438E-02  0.00000000E+00  0.69459747E-02  0.00000000E+00  0.00000000E+00  0.19457559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.90712438E-02  0.00000000E+00  0.88917307E-02  0.00000000E+00  0.00000000E+00  0.19457559E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
