# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.39854764E-02  0.00000000E+00 -0.25639032E-01  0.00000000E+00  0.00000000E+00  0.19422756E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.39854764E-02  0.00000000E+00 -0.23700641E-01  0.00000000E+00  0.00000000E+00  0.19422756E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.39854764E-02  0.00000000E+00 -0.21758365E-01  0.00000000E+00  0.00000000E+00  0.19422756E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.39854764E-02  0.00000000E+00 -0.19816089E-01  0.00000000E+00  0.00000000E+00  0.19422756E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.39854764E-02  0.00000000E+00 -0.17869929E-01  0.00000000E+00  0.00000000E+00  0.19422756E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.39854764E-02  0.00000000E+00 -0.15927654E-01  0.00000000E+00  0.00000000E+00  0.19422756E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.39854764E-02  0.00000000E+00 -0.13985378E-01  0.00000000E+00  0.00000000E+00  0.19422756E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.39854764E-02  0.00000000E+00 -0.12043103E-01  0.00000000E+00  0.00000000E+00  0.19422756E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.39854764E-02  0.00000000E+00 -0.10104712E-01  0.00000000E+00  0.00000000E+00  0.19422756E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.39854764E-02  0.00000000E+00 -0.81624361E-02  0.00000000E+00  0.00000000E+00  0.19422756E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.39854764E-02  0.00000000E+00 -0.62201605E-02  0.00000000E+00  0.00000000E+00  0.19422756E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.39854764E-02  0.00000000E+00 -0.42778849E-02  0.00000000E+00  0.00000000E+00  0.19422756E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.39854764E-02  0.00000000E+00 -0.23356094E-02  0.00000000E+00  0.00000000E+00  0.19422756E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.39854764E-02  0.00000000E+00 -0.39333382E-03  0.00000000E+00  0.00000000E+00  0.19422756E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.39854764E-02  0.00000000E+00  0.15528263E-02  0.00000000E+00  0.00000000E+00  0.19422756E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.39854764E-02  0.00000000E+00  0.34951019E-02  0.00000000E+00  0.00000000E+00  0.19422756E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.39854764E-02  0.00000000E+00  0.54373774E-02  0.00000000E+00  0.00000000E+00  0.19422756E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.39854764E-02  0.00000000E+00  0.73796530E-02  0.00000000E+00  0.00000000E+00  0.19422756E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.39854764E-02  0.00000000E+00  0.93219285E-02  0.00000000E+00  0.00000000E+00  0.19422756E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.39854764E-02  0.00000000E+00  0.11264204E-01  0.00000000E+00  0.00000000E+00  0.19422756E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.39854764E-02  0.00000000E+00  0.13206480E-01  0.00000000E+00  0.00000000E+00  0.19422756E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.39854764E-02  0.00000000E+00  0.15148755E-01  0.00000000E+00  0.00000000E+00  0.19422756E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.39854764E-02  0.00000000E+00  0.17091031E-01  0.00000000E+00  0.00000000E+00  0.19422756E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.39854764E-02  0.00000000E+00  0.19033306E-01  0.00000000E+00  0.00000000E+00  0.19422756E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.39854764E-02  0.00000000E+00  0.20975582E-01  0.00000000E+00  0.00000000E+00  0.19422756E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.39854764E-02  0.00000000E+00  0.22917857E-01  0.00000000E+00  0.00000000E+00  0.19422756E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
