# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.87355273E-02  0.00000000E+00 -0.16721908E-01  0.00000000E+00  0.00000000E+00  0.19221276E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.87355273E-02  0.00000000E+00 -0.14803624E-01  0.00000000E+00  0.00000000E+00  0.19221276E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.87355273E-02  0.00000000E+00 -0.12881497E-01  0.00000000E+00  0.00000000E+00  0.19221276E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.87355273E-02  0.00000000E+00 -0.10959369E-01  0.00000000E+00  0.00000000E+00  0.19221276E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.87355273E-02  0.00000000E+00 -0.90333974E-02  0.00000000E+00  0.00000000E+00  0.19221276E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.87355273E-02  0.00000000E+00 -0.71112698E-02  0.00000000E+00  0.00000000E+00  0.19221276E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.87355273E-02  0.00000000E+00 -0.51891423E-02  0.00000000E+00  0.00000000E+00  0.19221276E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.87355273E-02  0.00000000E+00 -0.32670147E-02  0.00000000E+00  0.00000000E+00  0.19221276E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.87355273E-02  0.00000000E+00 -0.13487314E-02  0.00000000E+00  0.00000000E+00  0.19221276E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.87355273E-02  0.00000000E+00  0.57339622E-03  0.00000000E+00  0.00000000E+00  0.19221276E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.87355273E-02  0.00000000E+00  0.24955238E-02  0.00000000E+00  0.00000000E+00  0.19221276E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
