# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.99870772E-02  0.00000000E+00 -0.15458349E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.99870772E-02  0.00000000E+00 -0.13762692E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.99870772E-02  0.00000000E+00 -0.12063636E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.99870772E-02  0.00000000E+00 -0.10364581E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.99870772E-02  0.00000000E+00 -0.86621274E-02  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.99870772E-02  0.00000000E+00 -0.69630720E-02  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.99870772E-02  0.00000000E+00 -0.52640165E-02  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.99870772E-02  0.00000000E+00 -0.35649611E-02  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.99870772E-02  0.00000000E+00 -0.18693037E-02  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.99870772E-02  0.00000000E+00 -0.17024826E-03  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.99870772E-02  0.00000000E+00  0.15288072E-02  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.99870772E-02  0.00000000E+00  0.32278627E-02  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.99870772E-02  0.00000000E+00  0.49269181E-02  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.99870772E-02  0.00000000E+00  0.66259736E-02  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.99870772E-02  0.00000000E+00  0.83284272E-02  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.99870772E-02  0.00000000E+00  0.10027483E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.99870772E-02  0.00000000E+00  0.11726538E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.99870772E-02  0.00000000E+00  0.13425594E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.99870772E-02  0.00000000E+00  0.15124649E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.99870772E-02  0.00000000E+00  0.16823704E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.99870772E-02  0.00000000E+00  0.18522760E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.99870772E-02  0.00000000E+00  0.20221815E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.99870772E-02  0.00000000E+00  0.21920871E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.99870772E-02  0.00000000E+00  0.23619926E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.99870772E-02  0.00000000E+00  0.25318982E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.99870772E-02  0.00000000E+00  0.27018037E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.99870772E-02  0.00000000E+00  0.28717093E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.99870772E-02  0.00000000E+00  0.30416148E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.99870772E-02  0.00000000E+00  0.32115204E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.99870772E-02  0.00000000E+00  0.33814259E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.99870772E-02  0.00000000E+00  0.35509916E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.99870772E-02  0.00000000E+00  0.37208972E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.99870772E-02  0.00000000E+00  0.38908027E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.99870772E-02  0.00000000E+00  0.40607083E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.99870772E-02  0.00000000E+00  0.42306138E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.99870772E-02  0.00000000E+00  0.44005194E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.99870772E-02  0.00000000E+00  0.45704249E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.99870772E-02  0.00000000E+00  0.47403305E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.99870772E-02  0.00000000E+00  0.49102360E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.99870772E-02  0.00000000E+00  0.50801416E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.99870772E-02  0.00000000E+00  0.52500471E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.99870772E-02  0.00000000E+00  0.54199526E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.99870772E-02  0.00000000E+00  0.55898582E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.99870772E-02  0.00000000E+00  0.57597637E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.99870772E-02  0.00000000E+00  0.59296693E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.99870772E-02  0.00000000E+00  0.60995748E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.99870772E-02  0.00000000E+00  0.62694804E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.99870772E-02  0.00000000E+00  0.64393859E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.99870772E-02  0.00000000E+00  0.66092915E-01  0.00000000E+00  0.00000000E+00  0.16990555E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
