# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.52201906E-02  0.00000000E+00 -0.25675610E-01  0.00000000E+00  0.00000000E+00  0.18508342E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.52201906E-02  0.00000000E+00 -0.23828478E-01  0.00000000E+00  0.00000000E+00  0.18508342E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.52201906E-02  0.00000000E+00 -0.21977644E-01  0.00000000E+00  0.00000000E+00  0.18508342E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.52201906E-02  0.00000000E+00 -0.20126809E-01  0.00000000E+00  0.00000000E+00  0.18508342E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.52201906E-02  0.00000000E+00 -0.18272274E-01  0.00000000E+00  0.00000000E+00  0.18508342E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.52201906E-02  0.00000000E+00 -0.16421439E-01  0.00000000E+00  0.00000000E+00  0.18508342E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.52201906E-02  0.00000000E+00 -0.14570605E-01  0.00000000E+00  0.00000000E+00  0.18508342E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.52201906E-02  0.00000000E+00 -0.12719771E-01  0.00000000E+00  0.00000000E+00  0.18508342E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.52201906E-02  0.00000000E+00 -0.10872638E-01  0.00000000E+00  0.00000000E+00  0.18508342E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.52201906E-02  0.00000000E+00 -0.90218041E-02  0.00000000E+00  0.00000000E+00  0.18508342E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.52201906E-02  0.00000000E+00 -0.71709699E-02  0.00000000E+00  0.00000000E+00  0.18508342E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.52201906E-02  0.00000000E+00 -0.53201357E-02  0.00000000E+00  0.00000000E+00  0.18508342E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.52201906E-02  0.00000000E+00 -0.34693015E-02  0.00000000E+00  0.00000000E+00  0.18508342E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.52201906E-02  0.00000000E+00 -0.16184672E-02  0.00000000E+00  0.00000000E+00  0.18508342E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.52201906E-02  0.00000000E+00  0.23606865E-03  0.00000000E+00  0.00000000E+00  0.18508342E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.52201906E-02  0.00000000E+00  0.20869029E-02  0.00000000E+00  0.00000000E+00  0.18508342E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.52201906E-02  0.00000000E+00  0.39377371E-02  0.00000000E+00  0.00000000E+00  0.18508342E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.52201906E-02  0.00000000E+00  0.57885713E-02  0.00000000E+00  0.00000000E+00  0.18508342E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.52201906E-02  0.00000000E+00  0.76394055E-02  0.00000000E+00  0.00000000E+00  0.18508342E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.52201906E-02  0.00000000E+00  0.94902397E-02  0.00000000E+00  0.00000000E+00  0.18508342E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
