# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.13438694E-01  0.00000000E+00 -0.29584572E-01  0.00000000E+00  0.00000000E+00  0.18296777E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.13438694E-01  0.00000000E+00 -0.27758553E-01  0.00000000E+00  0.00000000E+00  0.18296777E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.13438694E-01  0.00000000E+00 -0.25928875E-01  0.00000000E+00  0.00000000E+00  0.18296777E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.13438694E-01  0.00000000E+00 -0.24099198E-01  0.00000000E+00  0.00000000E+00  0.18296777E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.13438694E-01  0.00000000E+00 -0.22265861E-01  0.00000000E+00  0.00000000E+00  0.18296777E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.13438694E-01  0.00000000E+00 -0.20436183E-01  0.00000000E+00  0.00000000E+00  0.18296777E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.13438694E-01  0.00000000E+00 -0.18606505E-01  0.00000000E+00  0.00000000E+00  0.18296777E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.13438694E-01  0.00000000E+00 -0.16776828E-01  0.00000000E+00  0.00000000E+00  0.18296777E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.13438694E-01  0.00000000E+00 -0.14950809E-01  0.00000000E+00  0.00000000E+00  0.18296777E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.13438694E-01  0.00000000E+00 -0.13121132E-01  0.00000000E+00  0.00000000E+00  0.18296777E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.13438694E-01  0.00000000E+00 -0.11291454E-01  0.00000000E+00  0.00000000E+00  0.18296777E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.13438694E-01  0.00000000E+00 -0.94617762E-02  0.00000000E+00  0.00000000E+00  0.18296777E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.13438694E-01  0.00000000E+00 -0.76320985E-02  0.00000000E+00  0.00000000E+00  0.18296777E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.13438694E-01  0.00000000E+00 -0.58024208E-02  0.00000000E+00  0.00000000E+00  0.18296777E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.13438694E-01  0.00000000E+00 -0.39690837E-02  0.00000000E+00  0.00000000E+00  0.18296777E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.13438694E-01  0.00000000E+00 -0.21394060E-02  0.00000000E+00  0.00000000E+00  0.18296777E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
