# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.58633886E-02  0.00000000E+00 -0.18143171E-01  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.58633886E-02  0.00000000E+00 -0.16392358E-01  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.58633886E-02  0.00000000E+00 -0.14638035E-01  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.58633886E-02  0.00000000E+00 -0.12883713E-01  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.58633886E-02  0.00000000E+00 -0.11125882E-01  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.58633886E-02  0.00000000E+00 -0.93715596E-02  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.58633886E-02  0.00000000E+00 -0.76172372E-02  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.58633886E-02  0.00000000E+00 -0.58629148E-02  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.58633886E-02  0.00000000E+00 -0.41121011E-02  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.58633886E-02  0.00000000E+00 -0.23577787E-02  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.58633886E-02  0.00000000E+00 -0.60345630E-03  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.58633886E-02  0.00000000E+00  0.11508661E-02  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.58633886E-02  0.00000000E+00  0.29051885E-02  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.58633886E-02  0.00000000E+00  0.46595108E-02  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.58633886E-02  0.00000000E+00  0.64173419E-02  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.58633886E-02  0.00000000E+00  0.81716642E-02  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.58633886E-02  0.00000000E+00  0.99259866E-02  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.58633886E-02  0.00000000E+00  0.11680309E-01  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.58633886E-02  0.00000000E+00  0.13434631E-01  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.58633886E-02  0.00000000E+00  0.15188954E-01  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.58633886E-02  0.00000000E+00  0.16943276E-01  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.58633886E-02  0.00000000E+00  0.18697599E-01  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.58633886E-02  0.00000000E+00  0.20451921E-01  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.58633886E-02  0.00000000E+00  0.22206243E-01  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.58633886E-02  0.00000000E+00  0.23960566E-01  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.58633886E-02  0.00000000E+00  0.25714888E-01  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.58633886E-02  0.00000000E+00  0.27469210E-01  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.58633886E-02  0.00000000E+00  0.29223533E-01  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.58633886E-02  0.00000000E+00  0.30977855E-01  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.58633886E-02  0.00000000E+00  0.32732178E-01  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.58633886E-02  0.00000000E+00  0.34482991E-01  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.58633886E-02  0.00000000E+00  0.36237314E-01  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.58633886E-02  0.00000000E+00  0.37991636E-01  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.58633886E-02  0.00000000E+00  0.39745958E-01  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.58633886E-02  0.00000000E+00  0.41500281E-01  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.58633886E-02  0.00000000E+00  0.43254603E-01  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.58633886E-02  0.00000000E+00  0.45008926E-01  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.58633886E-02  0.00000000E+00  0.46763248E-01  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.58633886E-02  0.00000000E+00  0.48517570E-01  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.58633886E-02  0.00000000E+00  0.50271893E-01  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.58633886E-02  0.00000000E+00  0.52026215E-01  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.58633886E-02  0.00000000E+00  0.53780537E-01  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.58633886E-02  0.00000000E+00  0.55534860E-01  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.58633886E-02  0.00000000E+00  0.57289182E-01  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.58633886E-02  0.00000000E+00  0.59043505E-01  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.58633886E-02  0.00000000E+00  0.60797827E-01  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.58633886E-02  0.00000000E+00  0.62552149E-01  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.58633886E-02  0.00000000E+00  0.64306472E-01  0.00000000E+00  0.00000000E+00  0.17543224E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
