# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.10932466E-01  0.00000000E+00 -0.23566210E-01  0.00000000E+00  0.00000000E+00  0.17456712E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.10932466E-01  0.00000000E+00 -0.21824030E-01  0.00000000E+00  0.00000000E+00  0.17456712E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.10932466E-01  0.00000000E+00 -0.20078359E-01  0.00000000E+00  0.00000000E+00  0.17456712E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.10932466E-01  0.00000000E+00 -0.18332687E-01  0.00000000E+00  0.00000000E+00  0.17456712E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.10932466E-01  0.00000000E+00 -0.16583525E-01  0.00000000E+00  0.00000000E+00  0.17456712E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.10932466E-01  0.00000000E+00 -0.14837854E-01  0.00000000E+00  0.00000000E+00  0.17456712E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.10932466E-01  0.00000000E+00 -0.13092182E-01  0.00000000E+00  0.00000000E+00  0.17456712E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.10932466E-01  0.00000000E+00 -0.11346511E-01  0.00000000E+00  0.00000000E+00  0.17456712E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.10932466E-01  0.00000000E+00 -0.96043312E-02  0.00000000E+00  0.00000000E+00  0.17456712E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.10932466E-01  0.00000000E+00 -0.78586599E-02  0.00000000E+00  0.00000000E+00  0.17456712E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.10932466E-01  0.00000000E+00 -0.61129887E-02  0.00000000E+00  0.00000000E+00  0.17456712E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.10932466E-01  0.00000000E+00 -0.43673175E-02  0.00000000E+00  0.00000000E+00  0.17456712E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.10932466E-01  0.00000000E+00 -0.26216462E-02  0.00000000E+00  0.00000000E+00  0.17456712E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.10932466E-01  0.00000000E+00 -0.87597498E-03  0.00000000E+00  0.00000000E+00  0.17456712E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.10932466E-01  0.00000000E+00  0.87318760E-03  0.00000000E+00  0.00000000E+00  0.17456712E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.10932466E-01  0.00000000E+00  0.26188588E-02  0.00000000E+00  0.00000000E+00  0.17456712E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.10932466E-01  0.00000000E+00  0.43645301E-02  0.00000000E+00  0.00000000E+00  0.17456712E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.10932466E-01  0.00000000E+00  0.61102013E-02  0.00000000E+00  0.00000000E+00  0.17456712E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.10932466E-01  0.00000000E+00  0.78558726E-02  0.00000000E+00  0.00000000E+00  0.17456712E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.10932466E-01  0.00000000E+00  0.96015438E-02  0.00000000E+00  0.00000000E+00  0.17456712E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.10932466E-01  0.00000000E+00  0.11347215E-01  0.00000000E+00  0.00000000E+00  0.17456712E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.10932466E-01  0.00000000E+00  0.13092886E-01  0.00000000E+00  0.00000000E+00  0.17456712E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
