# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.35424195E-02  0.00000000E+00 -0.13662888E-01  0.00000000E+00  0.00000000E+00  0.18084923E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.35424195E-02  0.00000000E+00 -0.11858013E-01  0.00000000E+00  0.00000000E+00  0.18084923E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.35424195E-02  0.00000000E+00 -0.10049521E-01  0.00000000E+00  0.00000000E+00  0.18084923E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.35424195E-02  0.00000000E+00 -0.82410282E-02  0.00000000E+00  0.00000000E+00  0.18084923E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.35424195E-02  0.00000000E+00 -0.64289190E-02  0.00000000E+00  0.00000000E+00  0.18084923E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.35424195E-02  0.00000000E+00 -0.46204267E-02  0.00000000E+00  0.00000000E+00  0.18084923E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.35424195E-02  0.00000000E+00 -0.28119344E-02  0.00000000E+00  0.00000000E+00  0.18084923E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.35424195E-02  0.00000000E+00 -0.10034421E-02  0.00000000E+00  0.00000000E+00  0.18084923E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.35424195E-02  0.00000000E+00  0.80143322E-03  0.00000000E+00  0.00000000E+00  0.18084923E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.35424195E-02  0.00000000E+00  0.26099255E-02  0.00000000E+00  0.00000000E+00  0.18084923E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.35424195E-02  0.00000000E+00  0.44184178E-02  0.00000000E+00  0.00000000E+00  0.18084923E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.35424195E-02  0.00000000E+00  0.62269101E-02  0.00000000E+00  0.00000000E+00  0.18084923E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.35424195E-02  0.00000000E+00  0.80354024E-02  0.00000000E+00  0.00000000E+00  0.18084923E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.35424195E-02  0.00000000E+00  0.98438947E-02  0.00000000E+00  0.00000000E+00  0.18084923E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.35424195E-02  0.00000000E+00  0.11656004E-01  0.00000000E+00  0.00000000E+00  0.18084923E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.35424195E-02  0.00000000E+00  0.13464496E-01  0.00000000E+00  0.00000000E+00  0.18084923E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.35424195E-02  0.00000000E+00  0.15272989E-01  0.00000000E+00  0.00000000E+00  0.18084923E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.35424195E-02  0.00000000E+00  0.17081481E-01  0.00000000E+00  0.00000000E+00  0.18084923E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.35424195E-02  0.00000000E+00  0.18889973E-01  0.00000000E+00  0.00000000E+00  0.18084923E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.35424195E-02  0.00000000E+00  0.20698465E-01  0.00000000E+00  0.00000000E+00  0.18084923E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.35424195E-02  0.00000000E+00  0.22506958E-01  0.00000000E+00  0.00000000E+00  0.18084923E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.35424195E-02  0.00000000E+00  0.24315450E-01  0.00000000E+00  0.00000000E+00  0.18084923E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.35424195E-02  0.00000000E+00  0.26123942E-01  0.00000000E+00  0.00000000E+00  0.18084923E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.35424195E-02  0.00000000E+00  0.27932435E-01  0.00000000E+00  0.00000000E+00  0.18084923E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.35424195E-02  0.00000000E+00  0.29740927E-01  0.00000000E+00  0.00000000E+00  0.18084923E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.35424195E-02  0.00000000E+00  0.31549419E-01  0.00000000E+00  0.00000000E+00  0.18084923E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.35424195E-02  0.00000000E+00  0.33357911E-01  0.00000000E+00  0.00000000E+00  0.18084923E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.35424195E-02  0.00000000E+00  0.35166404E-01  0.00000000E+00  0.00000000E+00  0.18084923E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.35424195E-02  0.00000000E+00  0.36974896E-01  0.00000000E+00  0.00000000E+00  0.18084923E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.35424195E-02  0.00000000E+00  0.38783388E-01  0.00000000E+00  0.00000000E+00  0.18084923E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.35424195E-02  0.00000000E+00  0.40588264E-01  0.00000000E+00  0.00000000E+00  0.18084923E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.35424195E-02  0.00000000E+00  0.42396756E-01  0.00000000E+00  0.00000000E+00  0.18084923E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.35424195E-02  0.00000000E+00  0.44205248E-01  0.00000000E+00  0.00000000E+00  0.18084923E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.35424195E-02  0.00000000E+00  0.46013740E-01  0.00000000E+00  0.00000000E+00  0.18084923E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.35424195E-02  0.00000000E+00  0.47822233E-01  0.00000000E+00  0.00000000E+00  0.18084923E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
