# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.54604692E-02  0.00000000E+00 -0.20535713E-01  0.00000000E+00  0.00000000E+00  0.19345585E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.54604692E-02  0.00000000E+00 -0.18605023E-01  0.00000000E+00  0.00000000E+00  0.19345585E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.54604692E-02  0.00000000E+00 -0.16670465E-01  0.00000000E+00  0.00000000E+00  0.19345585E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.54604692E-02  0.00000000E+00 -0.14735906E-01  0.00000000E+00  0.00000000E+00  0.19345585E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.54604692E-02  0.00000000E+00 -0.12797479E-01  0.00000000E+00  0.00000000E+00  0.19345585E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.54604692E-02  0.00000000E+00 -0.10862920E-01  0.00000000E+00  0.00000000E+00  0.19345585E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.54604692E-02  0.00000000E+00 -0.89283615E-02  0.00000000E+00  0.00000000E+00  0.19345585E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.54604692E-02  0.00000000E+00 -0.69938030E-02  0.00000000E+00  0.00000000E+00  0.19345585E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.54604692E-02  0.00000000E+00 -0.50631136E-02  0.00000000E+00  0.00000000E+00  0.19345585E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.54604692E-02  0.00000000E+00 -0.31285550E-02  0.00000000E+00  0.00000000E+00  0.19345585E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.54604692E-02  0.00000000E+00 -0.11939965E-02  0.00000000E+00  0.00000000E+00  0.19345585E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.54604692E-02  0.00000000E+00  0.74056204E-03  0.00000000E+00  0.00000000E+00  0.19345585E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.54604692E-02  0.00000000E+00  0.26751206E-02  0.00000000E+00  0.00000000E+00  0.19345585E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.54604692E-02  0.00000000E+00  0.46096791E-02  0.00000000E+00  0.00000000E+00  0.19345585E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.54604692E-02  0.00000000E+00  0.65481068E-02  0.00000000E+00  0.00000000E+00  0.19345585E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.54604692E-02  0.00000000E+00  0.84826653E-02  0.00000000E+00  0.00000000E+00  0.19345585E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
