# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.98004907E-02  0.00000000E+00 -0.22434679E-01  0.00000000E+00  0.00000000E+00  0.17305050E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.98004907E-02  0.00000000E+00 -0.20707635E-01  0.00000000E+00  0.00000000E+00  0.17305050E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.98004907E-02  0.00000000E+00 -0.18977130E-01  0.00000000E+00  0.00000000E+00  0.17305050E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.98004907E-02  0.00000000E+00 -0.17246625E-01  0.00000000E+00  0.00000000E+00  0.17305050E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.98004907E-02  0.00000000E+00 -0.15512659E-01  0.00000000E+00  0.00000000E+00  0.17305050E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.98004907E-02  0.00000000E+00 -0.13782154E-01  0.00000000E+00  0.00000000E+00  0.17305050E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.98004907E-02  0.00000000E+00 -0.12051649E-01  0.00000000E+00  0.00000000E+00  0.17305050E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.98004907E-02  0.00000000E+00 -0.10321144E-01  0.00000000E+00  0.00000000E+00  0.17305050E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.98004907E-02  0.00000000E+00 -0.85941002E-02  0.00000000E+00  0.00000000E+00  0.17305050E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.98004907E-02  0.00000000E+00 -0.68635952E-02  0.00000000E+00  0.00000000E+00  0.17305050E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.98004907E-02  0.00000000E+00 -0.51330902E-02  0.00000000E+00  0.00000000E+00  0.17305050E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.98004907E-02  0.00000000E+00 -0.34025852E-02  0.00000000E+00  0.00000000E+00  0.17305050E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.98004907E-02  0.00000000E+00 -0.16720802E-02  0.00000000E+00  0.00000000E+00  0.17305050E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.98004907E-02  0.00000000E+00  0.58424800E-04  0.00000000E+00  0.00000000E+00  0.17305050E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.98004907E-02  0.00000000E+00  0.17923908E-02  0.00000000E+00  0.00000000E+00  0.17305050E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.98004907E-02  0.00000000E+00  0.35228958E-02  0.00000000E+00  0.00000000E+00  0.17305050E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.98004907E-02  0.00000000E+00  0.52534008E-02  0.00000000E+00  0.00000000E+00  0.17305050E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
