# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.68863672E-02  0.00000000E+00 -0.68588287E-02  0.00000000E+00  0.00000000E+00  0.19093343E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.68863672E-02  0.00000000E+00 -0.49533130E-02  0.00000000E+00  0.00000000E+00  0.19093343E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.68863672E-02  0.00000000E+00 -0.30439787E-02  0.00000000E+00  0.00000000E+00  0.19093343E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.68863672E-02  0.00000000E+00 -0.11346444E-02  0.00000000E+00  0.00000000E+00  0.19093343E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.68863672E-02  0.00000000E+00  0.77850857E-03  0.00000000E+00  0.00000000E+00  0.19093343E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.68863672E-02  0.00000000E+00  0.26878429E-02  0.00000000E+00  0.00000000E+00  0.19093343E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.68863672E-02  0.00000000E+00  0.45971772E-02  0.00000000E+00  0.00000000E+00  0.19093343E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.68863672E-02  0.00000000E+00  0.65065115E-02  0.00000000E+00  0.00000000E+00  0.19093343E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.68863672E-02  0.00000000E+00  0.84120271E-02  0.00000000E+00  0.00000000E+00  0.19093343E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.68863672E-02  0.00000000E+00  0.10321361E-01  0.00000000E+00  0.00000000E+00  0.19093343E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.68863672E-02  0.00000000E+00  0.12230696E-01  0.00000000E+00  0.00000000E+00  0.19093343E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.68863672E-02  0.00000000E+00  0.14140030E-01  0.00000000E+00  0.00000000E+00  0.19093343E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.68863672E-02  0.00000000E+00  0.16049364E-01  0.00000000E+00  0.00000000E+00  0.19093343E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
